map,disablebounds;
custom,cuboid,metal3,0.9677421,1.5,4.935484,1,0.3,0.3,0.3,0.09677421,0.4935485,-231.5771,953.7904,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,0.9677421,1.5,4.935484,1,0.3,0.3,0.3,0.09677421,0.4935485,-265.2058,456.129,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,0.9677421,1.5,4.935484,1,0.3,0.3,0.3,0.09677421,0.4935485,-276.7383,674.1129,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,0.9761911,1,1.142857,1,0.3,0.3,0.3,0.09761911,0.1142857,-214.9702,504.881,-243.6826,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,0.9999999,0.5,2,1,0.2,0.8,0.7,0.09999999,0.2,132.5,570,248.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,0.9999999,0.5,2,1,0.2,0.8,0.7,0.09999999,0.2,185,570,175,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,0.9999999,0.5,2,1,0.2,0.8,0.7,0.09999999,0.2,242.5,570,248.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,1,1,1,1,0.2,0.8,0.7,1,1,290,445,170,0,0,0,1;
custom,cuboid,metal3,1,49,5,1,0.2,0.8,0.7,0.5,4.9,75.00002,685,88.45108,0,0,0,1;
custom,cuboid,metal3,1,39,5,1,0.2,0.8,0.7,0.5,3.9,295,795,88.45108,0,0,0,1;
custom,cuboid,metal3,1.111111,1,1.777778,1,0.3,0.3,0.3,0.1111111,0.1777778,-29.13682,463.8889,-192.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.111111,1,2.222223,1,0.3,0.3,0.3,0.1111111,0.2222223,-51.35904,452.7778,-197.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.111111,1,1.333333,1,0.3,0.3,0.3,0.1111111,0.1333333,-95.80349,475,-194.754,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.111111,1,2.222223,1,0.3,0.3,0.3,0.1111111,0.2222223,-265.8035,433.3492,-197.254,-0.4999999,0.5000001,-0.5000001,0.4999999;
custom,cuboid,metal3,1.122581,1.5,10.99032,1,0.3,0.3,0.3,0.1122581,1.099032,-228.3513,707.922,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.142857,1,3,1,0.3,0.3,0.3,0.1142857,0.3,3.244128,492.4658,-167.254,0,0,-5.960465E-08,1;
custom,cuboid,metal3,1.142857,1,3,1,0.3,0.3,0.3,0.1142857,0.3,62.52986,474.0476,-167.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.142857,1,4.7,1,0.3,0.3,0.3,0.1142857,0.47,62.52986,455,-239.3477,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.142858,1,2,1,0.3,0.3,0.3,0.1142858,0.2,67.52985,470.2381,-252.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.142858,1,5,1,0.3,0.3,0.3,0.1142858,0.5000001,62.52985,432.1429,-237.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.145161,1.5,3.290323,1,0.3,0.3,0.3,0.1145161,0.3290323,-228.0995,834.1104,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.2,6,1,1,0.5,0.5,0.5,0.6,0.1,195,495,105,-0.5,-0.5,-0.5,0.5;
custom,cuboid,metal3,1.2,4,1,1,0.5,0.5,0.5,0.4,0.1,85,455,210,0.08715574,0,0,0.9961947;
custom,cuboid,metal3,1.2,4,1,1,0.5,0.5,0.5,0.4,0.1,85,455,247,-0.08715574,0,0,0.9961947;
custom,cuboid,metal3,1.2,4,1,1,0.5,0.5,0.5,0.4,0.1,85,470.5644,228.4511,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.2,5,1,1,0.5,0.5,0.5,0.5,0.1,170,465,105,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,1.2,5,1,1,0.5,0.5,0.5,0.5,0.1,220,465,105,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,1.245161,1.5,7.435483,1,0.3,0.3,0.3,0.1245161,0.7435483,-267.3554,542.5,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.258065,1.16129,1,1,0.5,0,0.2,0.1258065,0.116129,230.8064,757.7419,177.4802,0,0,0,1;
custom,cuboid,metal3,1.290322,1.5,6.580645,1,0.3,0.3,0.3,0.1290322,0.6580645,-202.5,845.484,269.7133,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290322,1.5,7.280645,1,0.3,0.3,0.3,0.1290322,0.7280645,-282.5,659.5891,209.6774,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290322,2.2,9.180646,1,0.3,0.3,0.3,0.1290322,0.9180646,-270.6452,851.1622,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1,4.935483,1,0.3,0.3,0.3,0.1290323,0.4935483,-242.6485,495,166.5923,-5.960465E-08,1.509958E-07,-9.47312E-16,-1;
custom,cuboid,metal3,1.290323,1,5.635483,1,0.3,0.3,0.3,0.1290323,0.5635483,-233.19,420,175.6913,-3.552714E-15,1,-5.960465E-08,7.54979E-08;
custom,cuboid,metal3,1.290323,1.5,3.290323,1,0.3,0.3,0.3,0.1290323,0.3290322,-197.5,532.9033,208.4229,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-200,787.9034,218.1004,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-200,886.6131,214.8746,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-200,481.6315,247.8228,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-200,771.4518,247.1326,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,5.935484,1,0.3,0.3,0.3,0.1290323,0.5935484,-197.5,961.056,237.4552,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,6.335483,1,0.3,0.3,0.3,0.1290323,0.6335483,-202.5,629.4852,249.8486,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,1.645161,1,0.3,0.3,0.3,0.1290323,0.1645161,-282.5001,439.6774,252.7703,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,11.13548,1,0.3,0.3,0.3,0.1290323,1.113548,-282.5,922.7905,232.258,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,3.290323,1,0.3,0.3,0.3,0.1290323,0.3290322,-277.5,978.4679,270.9677,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-277.5,558.9515,241.9354,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-280,624.7581,264.516,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-280,723.4678,261.2903,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-215.8065,886.6129,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1.5,4.935485,1,0.3,0.3,0.3,0.1290323,0.4935485,-219.0323,787.9032,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1.5,6.835483,1,0.3,0.3,0.3,0.1290323,0.6835483,-248.0645,636.1765,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1.5,7.835484,1,0.3,0.3,0.3,0.1290323,0.7835484,-280,716.015,232.258,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,9.235484,1,0.3,0.3,0.3,0.1290323,0.9235484,-248.0645,813.741,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1.5,1.645161,1,0.3,0.3,0.3,0.1290323,0.1645161,-282.5001,450.0399,222.0704,-1.192093E-07,1.192093E-07,-0.7071068,-0.7071068;
custom,cuboid,metal3,1.290323,1.5,3,1,0.3,0.3,0.3,0.1290323,0.3,-282.5,455.0403,189.1672,-0.7071068,0.7071068,5.960465E-08,5.960465E-08;
custom,cuboid,metal3,1.290323,1.5,4.935483,1,0.3,0.3,0.3,0.1290323,0.4935483,-202.5,453.2657,189.1672,-5.960465E-08,5.960465E-08,0.7071068,0.7071068;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-277.5,478.239,176.5261,-1.192093E-07,1.192093E-07,-0.7071068,-0.7071068;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-280,479.0722,123.3607,-1.192093E-07,1.192093E-07,-0.7071068,-0.7071068;
custom,cuboid,metal3,1.290323,1.5,8.980646,1,0.3,0.3,0.3,0.1290323,0.8980646,-210.6093,651.8822,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-249.3191,420,257.9493,-3.552714E-15,1,-5.960465E-08,7.54979E-08;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-202.5,541.1292,231.0036,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935484,-282.5,970.242,248.3871,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-231.9355,541.129,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-265.448,624.7581,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1.5,4.935485,1,0.3,0.3,0.3,0.1290323,0.4935485,-248.8665,476.3711,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1.5,5.835485,1,0.3,0.3,0.3,0.1290323,0.5835484,-242.8674,544.3961,282.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1.5,6.335484,1,0.3,0.3,0.3,0.1290323,0.6335484,-233.19,874.7112,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1.5,9.235484,1,0.3,0.3,0.3,0.1290323,0.9235484,-220.3529,528.5475,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.290323,1.5,4.935484,1,0.3,0.3,0.3,0.1290323,0.4935485,-249.3191,970.242,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.384615,1,0.6153847,1,0.3,0.3,0.3,0.1384615,0.06153847,-192.8844,492.5,-230.2422,0,1,0,7.54979E-08;
custom,cuboid,metal3,1.384615,1,0.6153847,1,0.3,0.3,0.3,0.1384615,0.06153847,-50.16245,417.5,-232.254,0,0,0,1;
custom,cuboid,metal3,1.384615,1,1.230769,1,0.3,0.3,0.3,0.1384615,0.1230769,-271.7009,417.5,-223.0232,0,0,0,1;
custom,cuboid,metal3,1.384615,1,1.230769,1,0.3,0.3,0.3,0.1384615,0.1230769,28.6541,492.5,-239.473,0,1,0,7.54979E-08;
custom,cuboid,metal3,1.384615,1,0.6153848,1,0.3,0.3,0.3,0.1384615,0.06153848,0.9617782,492.5,-208.8685,0,0.7071068,0,0.7071068;
custom,cuboid,metal3,1.40625,1.25,0.7499999,1,0.5,0,0.2,0.140625,0.125,138.2813,796.25,200.6052,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.40625,1.875,0.5,1,0.5,0,0.2,0.140625,0.1875,-128.9063,702.5,247.4802,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.40625,2.1875,0.7499999,1,0.5,0,0.2,0.140625,0.21875,278.9063,796.25,214.6677,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.40625,2.5,0.7499999,1,0.5,0,0.2,0.140625,0.25,67.96875,796.25,231.8552,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.445161,1.5,4.935484,1,0.3,0.3,0.3,0.1445161,0.4935485,-231.9355,968.871,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.445161,1.5,6.735483,1,0.3,0.3,0.3,0.1445161,0.6735483,-205.9446,634.8892,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.522581,1.5,2.490323,1,0.3,0.3,0.3,0.1522581,0.2490323,-200,657.7377,228.7373,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.523809,1,3,1,0.3,0.3,0.3,0.1523809,0.3,38.97675,492.4658,-177.254,0,0,-5.960465E-08,1;
custom,cuboid,metal3,1.52381,1,4,1,0.3,0.3,0.3,0.152381,0.4,62.52986,475.9524,-222.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.52381,1,3,1,0.3,0.3,0.3,0.152381,0.3,62.52986,449.2857,-171.6898,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.52381,1,2,1,0.3,0.3,0.3,0.152381,0.2,67.52985,464.5238,-192.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.542857,1,4,1,0.3,0.3,0.3,0.1542857,0.4,67.52985,427.6021,-172.254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.545161,1,5.935483,1,0.3,0.3,0.3,0.1545161,0.5935483,-260.5379,417.5,184.9538,-3.552714E-15,1,-5.960465E-08,7.54979E-08;
custom,cuboid,metal3,1.576191,1.5,2.242857,1,0.3,0.3,0.3,0.1576191,0.2242857,-212.4702,504.881,-201.7778,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935484,-200,952.4196,261.6487,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935484,-202.5,541.1292,271.3262,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935484,-280,558.9515,217.7419,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935484,-282.5,970.242,208.0645,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935485,-262.5806,952.4194,200,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935485,-272.2581,541.129,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935484,-280,432.298,189.1672,-1.192093E-07,1.192093E-07,-0.7071068,-0.7071068;
custom,cuboid,metal3,1.612903,1.5,4.935484,1,0.3,0.3,0.3,0.1612903,0.4935485,-208.9965,970.242,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.714286,2.1,1.942857,1,0.3,0.3,0.3,0.1714286,0.1942857,41.81556,478.0476,-272.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.935484,1.5,1.645162,1,0.3,0.3,0.3,0.1935484,0.1645162,-206.129,574.0322,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.935484,2.1,3.290323,1,0.3,0.3,0.3,0.1935484,0.3290323,-209.3548,944.1937,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.935484,1,4.935483,1,0.3,0.3,0.3,0.1935484,0.4935483,-223.2937,490,132.0778,-5.960465E-08,1.509958E-07,-9.47312E-16,-1;
custom,cuboid,metal3,1.935484,1.5,4.935483,1,0.3,0.3,0.3,0.1935484,0.4935483,-197.5,606.9355,227.7778,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,1.935484,1.5,4.935483,1,0.3,0.3,0.3,0.1935484,0.4935483,-277.5,904.4355,251.6129,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,1.935484,1.5,4.935484,1,0.3,0.3,0.3,0.1935484,0.4935484,-228.7097,606.9354,202.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,1.935484,1.5,5.745161,1,0.3,0.3,0.3,0.1935484,0.5745161,-275.1255,915.4252,277.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.935484,1.5,4.935483,1,0.3,0.3,0.3,0.1935484,0.4935483,-197.5,472.6206,134.7125,-5.960465E-08,5.960465E-08,0.7071068,0.7071068;
custom,cuboid,metal3,1.935485,1.5,4.935484,1,0.3,0.3,0.3,0.1935485,0.4935484,-252.5448,904.4355,282.5,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.945161,1.5,6.690323,1,0.3,0.3,0.3,0.1945161,0.6690323,-255.8889,696.4071,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,1.952381,1,1.142857,1,0.3,0.3,0.3,0.1952381,0.1142857,-256.5176,478.3334,-197.254,0.4999999,0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,1.52381,1,0.3,0.3,0.3,0.1952381,0.152381,-250.8033,507.6191,-192.254,0.4999999,0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,1.904762,1,0.3,0.3,0.3,0.1952381,0.1904762,-262.7082,550.7143,-272.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-212.4702,548.8094,-260.8254,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-218.8987,482.381,-267.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,1.523809,1,0.3,0.3,0.3,0.1952381,0.1523809,-292.4702,439.2857,-237.9683,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,1.904762,1,0.3,0.3,0.3,0.1952381,0.1904762,-217.4702,548.8094,-243.6826,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,1.904762,1,0.3,0.3,0.3,0.1952381,0.1904762,-292.4702,468.5714,-243.6826,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-231.7557,527.1429,-192.254,0.4999999,0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-268.4225,472.619,-272.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-287.4702,536.9048,-199.873,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,1.904762,1,0.3,0.3,0.3,0.1952381,0.1904762,-214.9702,600,-217.0159,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,0.7619047,1,0.3,0.3,0.3,0.1952381,0.07619047,-292.4702,546.6667,-249.3969,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.952381,1,1.142857,1,0.3,0.3,0.3,0.1952381,0.1142857,-239.8511,589.7619,-272.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,1.952382,1,1.742857,1,0.3,0.3,0.3,0.1952382,0.1742857,-292.4702,429.5238,-219.4298,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,1.967742,1.5,4.935484,1,0.3,0.3,0.3,0.1967742,0.4935484,-211.1659,904.4355,280,-5.338508E-08,0.7071068,-0.7071068,5.338508E-08;
custom,cuboid,metal3,11.5,1,5,1,0.2,0.8,0.7,1.15,0.5000001,187.5,570,118.4511,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,13,0.5,1.5,1,0.2,0.8,0.7,1.3,0.15,132.5,552.5,188.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,13,0.5,1.5,1,0.2,0.8,0.7,1.3,0.15,185,552.5,235,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,13,0.5,1.5,1,0.2,0.8,0.7,1.3,0.15,185,587.5,235,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,13,0.5,1.5,1,0.2,0.8,0.7,1.3,0.15,242.5,587.5,188.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,13,0.5,1.5,1,0.2,0.8,0.7,1.3,0.15,132.5,587.5,188.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,13,1.5,0.5000001,1,0.2,0.8,0.7,1.3,0.05,242.5,552.5,188.4511,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,14,1,5,1,0.2,0.8,0.7,1.4,0.5000001,235,570,-180.3758,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,15,3,1,1,0.2,0.3,0.2,1.5,0.1,195,440,-310,0,0,0,1;
custom,cuboid,metal3,15,3,1,1,0.2,0.3,0.2,1.5,0.1,195,520,-310,0,0,0,1;
custom,cuboid,metal3,16.5,5,1,1,0.2,0.8,0.7,1.65,0.1,162.5,570,58.45108,0,0,0,1;
custom,cuboid,metal3,19,1,4,1,0.2,0.8,0.7,1.9,0.4,-14.99998,460,118.4511,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,19,1,4,1,0.2,0.8,0.7,1.9,0.4,-14.99998,460,198.4511,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,19,1,5,1,0.2,0.8,0.7,1.9,0.5000001,206.3398,570,-240.3758,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,20,0.9999999,4,1,0.2,0.8,0.7,2,0.3999999,-165,460,153.4511,-0.5,-0.5,-0.5000001,0.4999999;
custom,cuboid,metal3,2,2,3.5,1,0.5,0,0.2,0.2,0.2,-172.5,750,222.4802,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,2,5,1,1,0.5,0,0.2,0.2,0.5,-155,715,222.4802,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,2,5,1,1,0.5,0,0.2,0.2,0.5,-155,785,222.4802,0,-0.7071068,0,0.7071068;
custom,cuboid,metal3,2.022581,1.5,3.290323,1,0.3,0.3,0.3,0.2022581,0.3290322,-200,836.1063,242.047,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,2.152381,1,1.523809,1,0.3,0.3,0.3,0.2152381,0.1523809,-217.4702,523.7464,-237.9683,0,0,-0.7071068,0.7071068;
custom,cuboid,metal3,2.222222,1,0.8888888,1,0.3,0.3,0.3,0.2222222,0.08888888,-68.02571,472.7778,-192.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.222222,1,0.9444442,1,0.3,0.3,0.3,0.2222222,0.09444442,-31.67703,438.1091,-197.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.222222,1,1.044444,1,0.3,0.3,0.3,0.2222222,0.1044444,-182.9413,440.8889,-197.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.222222,1,0.4444445,1,0.3,0.3,0.3,0.2222222,0.04444445,-226.9146,430.5555,-194.754,5.7742E-08,0.7071068,-0.7071068,-5.7742E-08;
custom,cuboid,metal3,2.222222,1,0.8888891,1,0.3,0.3,0.3,0.2222222,0.08888891,-149.0035,437.2222,-192.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.222223,1,0.8888891,1,0.3,0.3,0.3,0.2222223,0.08888891,-238.0257,441.6667,-192.254,5.7742E-08,0.7071068,-0.7071068,-5.7742E-08;
custom,cuboid,metal3,2.222223,1,0.888889,1,0.3,0.3,0.3,0.2222223,0.0888889,-190.2479,423.8889,-192.254,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.222223,1,1.777778,1,0.3,0.3,0.3,0.2222223,0.1777778,-123.5813,441.6667,-194.754,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.252381,1,1.523809,1,0.3,0.3,0.3,0.2252381,0.1523809,-256.994,581.9761,-272.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,2.352381,1,1.361905,1,0.3,0.3,0.3,0.2352381,0.1361905,-237.9463,566.3333,-267.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,2.412903,1.5,5.135484,1,0.3,0.3,0.3,0.2412903,0.5135484,-282.5,486.3571,243.8062,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,2.516129,0.7741935,0.5,1,0.5,0,0.2,0.2516129,0.07741936,98.70968,779.0323,173.7302,0,0,0,1;
custom,cuboid,metal3,2.516129,1.16129,0.5,1,0.5,0,0.2,0.2516129,0.116129,262.2581,757.7419,173.7302,0,0,0,1;
custom,cuboid,metal3,2.516129,1.548387,0.5,1,0.5,0,0.2,0.2516129,0.1548387,-123.3568,720.9677,173.7302,0,0,0,1;
custom,cuboid,metal3,2.516129,1.548387,0.5,1,0.5,0,0.2,0.2516129,0.1548387,48.38712,767.4194,173.7302,0,0,0,1;
custom,cuboid,metal3,2.516129,1.935484,1,1,0.5,0,0.2,0.2516129,0.1935484,274.8387,780.9677,177.4802,0,0,0,1;
custom,cuboid,metal3,2.552381,1,0.7619047,1,0.3,0.3,0.3,0.2552381,0.07619047,-222.7082,575.3851,-272.254,-0.4999999,-0.5000001,-0.5000001,-0.4999999;
custom,cuboid,metal3,2.580645,1.5,4.935484,1,0.3,0.3,0.3,0.2580645,0.4935484,-202.5,895.723,240.681,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,2.580645,1.5,6.980645,1,0.3,0.3,0.3,0.2580645,0.6980645,-202.5,721.1975,208.4229,-0.5,0.5,0.5,0.5;
custom,cuboid,metal3,2.580645,1.5,4.935484,1,0.3,0.3,0.3,0.2580645,0.4935485,-241.6129,903.0646,197.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.580645,1.5,4.935484,1,0.3,0.3,0.3,0.2580645,0.4935485,-248.0645,705.6451,202.5,-0.7071068,0,0,0.7071068;
custom,cuboid,metal3,2.580645,1.5,5.335484,1,0.3,0.3,0.3,0.2580645,0.5335484,-282.5,614.0236,238.7096,-0.5000001,0.5000001,-0.4999999,-0.4999999;
custom,cuboid,metal3,2.580645,1.5,7.535483,1,0.3,0.3,0.3,0.2580645,0.7535483,-277.5,812.5063,232.258,-0.5000001,0.5000001,-0.4999999,-0.4999999;
