/// Options
EditorVersion:1.0|Description:|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cuboid,546,0,1,1,1,0,Cuboid,37.5,105,960,0,0,0,0.5,4,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.25/1|0/0,;
Scene,Geometry/Cuboid,547,0,1,1,1,0,Cuboid,37.5,105,970,0,0,0,0.5,4,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.25/1|0/0,;
Scene,Geometry/Cuboid,548,0,1,1,1,0,Cuboid,37.5,105,980,0,0,0,0.5,4,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.25/1|0/0,;
Scene,Geometry/Cuboid,549,0,1,1,1,0,Cuboid,37.5,105,990,0,0,0,0.5,4,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.25/1|0/0,;
Scene,Geometry/Cuboid,550,0,1,1,1,0,Cuboid,-470,145,-675,0,90,0,1,1,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,551,0,1,1,1,0,Kill Region Cuboid,-470,145,-675,0,90,0,1.1,1.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,552,0,1,1,1,0,Cuboid,470,145,-675,0,90,0,1,1,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,553,0,1,1,1,0,Kill Region Cuboid,470,145,-675,0,90,0,1.1,1.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,554,0,1,1,1,0,Cuboid,-470,142.5,-665,0,90,0,1,1.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,555,0,1,1,1,0,Kill Region Cuboid,-470,142.5,-665,0,90,0,1.1,1.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,556,0,1,1,1,0,Cuboid,470,142.5,-665,0,90,0,1,1.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,557,0,1,1,1,0,Kill Region Cuboid,470,142.5,-665,0,90,0,1.1,1.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,558,0,1,1,1,0,Cuboid,-470,140,-655,0,90,0,1,2,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,559,0,1,1,1,0,Kill Region Cuboid,-470,140,-655,0,90,0,1.1,2.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,560,0,1,1,1,0,Cuboid,470,140,-655,0,90,0,1,2,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,561,0,1,1,1,0,Kill Region Cuboid,470,140,-655,0,90,0,1.1,2.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,562,0,1,1,1,0,Cuboid,-470,137.5,-645,0,90,0,1,2.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,563,0,1,1,1,0,Kill Region Cuboid,-470,137.5,-645,0,90,0,1.1,2.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,564,0,1,1,1,0,Cuboid,470,137.5,-645,0,90,0,1,2.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,565,0,1,1,1,0,Kill Region Cuboid,470,137.5,-645,0,90,0,1.1,2.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,566,0,1,1,1,0,Cuboid,-470,135,-635,0,90,0,1,3,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,567,0,1,1,1,0,Kill Region Cuboid,-470,135,-635,0,90,0,1.1,3.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,568,0,1,1,1,0,Cuboid,470,135,-635,0,90,0,1,3,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,569,0,1,1,1,0,Kill Region Cuboid,470,135,-635,0,90,0,1.1,3.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,570,0,1,1,1,0,Cuboid,-470,132.5,-625,0,90,0,1,3.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,571,0,1,1,1,0,Kill Region Cuboid,-470,132.5,-625,0,90,0,1.1,3.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,572,0,1,1,1,0,Cuboid,470,132.5,-625,0,90,0,1,3.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,573,0,1,1,1,0,Kill Region Cuboid,470,132.5,-625,0,90,0,1.1,3.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,574,0,1,1,1,0,Cuboid,-470,130,-615,0,90,0,1,4,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,575,0,1,1,1,0,Kill Region Cuboid,-470,130,-615,0,90,0,1.1,4.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,576,0,1,1,1,0,Cuboid,470,130,-615,0,90,0,1,4,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,577,0,1,1,1,0,Kill Region Cuboid,470,130,-615,0,90,0,1.1,4.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,578,0,1,1,1,0,Cuboid,-470,127.5,-605,0,90,0,1,4.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,579,0,1,1,1,0,Kill Region Cuboid,-470,127.5,-605,0,90,0,1.1,4.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,580,0,1,1,1,0,Cuboid,470,127.5,-605,0,90,0,1,4.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,581,0,1,1,1,0,Kill Region Cuboid,470,127.5,-605,0,90,0,1.1,4.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,582,0,1,1,1,0,Cuboid,-470,125,-595,0,90,0,1,5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,583,0,1,1,1,0,Kill Region Cuboid,-470,125,-595,0,90,0,1.1,5.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,584,0,1,1,1,0,Cuboid,470,125,-595,0,90,0,1,5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,585,0,1,1,1,0,Kill Region Cuboid,470,125,-595,0,90,0,1.1,5.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,586,0,1,1,1,0,Cuboid,-470,122.5,-585,0,90,0,1,5.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,587,0,1,1,1,0,Kill Region Cuboid,-470,122.5,-585,0,90,0,1.1,5.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,588,0,1,1,1,0,Cuboid,470,122.5,-585,0,90,0,1,5.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,589,0,1,1,1,0,Kill Region Cuboid,470,122.5,-585,0,90,0,1.1,5.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,590,0,1,1,1,0,Cuboid,-470,120,-575,0,90,0,1,6,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,591,0,1,1,1,0,Kill Region Cuboid,-470,120,-575,0,90,0,1.1,6.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,592,0,1,1,1,0,Cuboid,470,120,-575,0,90,0,1,6,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,593,0,1,1,1,0,Kill Region Cuboid,470,120,-575,0,90,0,1.1,6.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,594,0,1,1,1,0,Cuboid,-470,117.5,-565,0,90,0,1,6.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,595,0,1,1,1,0,Kill Region Cuboid,-470,117.5,-565,0,90,0,1.1,6.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,596,0,1,1,1,0,Cuboid,470,117.5,-565,0,90,0,1,6.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,597,0,1,1,1,0,Kill Region Cuboid,470,117.5,-565,0,90,0,1.1,6.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,598,0,1,1,1,0,Cuboid,-470,115,-555,0,90,0,1,7,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,599,0,1,1,1,0,Kill Region Cuboid,-470,115,-555,0,90,0,1.1,7.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,600,0,1,1,1,0,Cuboid,470,115,-555,0,90,0,1,7,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,601,0,1,1,1,0,Kill Region Cuboid,470,115,-555,0,90,0,1.1,7.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,602,0,1,1,1,0,Cuboid,-470,112.5,-545,0,90,0,1,7.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,603,0,1,1,1,0,Kill Region Cuboid,-470,112.5,-545,0,90,0,1.1,7.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,604,0,1,1,1,0,Cuboid,470,112.5,-545,0,90,0,1,7.5,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1.01/0.01|0/0,;
Scene,Geometry/Cuboid,605,0,1,1,1,0,Kill Region Cuboid,470,112.5,-545,0,90,0,1.1,7.6,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,606,0,1,1,1,0,Cuboid,-470,110,-535,0,90,0,1,8,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,607,0,1,1,1,0,Kill Region Cuboid,-470,110,-535,0,90,0,1.1,8.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,608,0,1,1,1,0,Cuboid,470,110,-535,0,90,0,1,8,6,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.01/1.01|0/0,;
Scene,Geometry/Cuboid,609,0,1,1,1,0,Kill Region Cuboid,470,110,-535,0,90,0,1.1,8.1,6.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,610,0,1,1,1,0,Cuboid,-179.5,82.5,-722.5,0,0,0,2.25,0.5,56,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|8/0.1|0/0,;
Scene,Geometry/Cuboid,611,0,1,1,1,0,Cuboid,179.5,82.5,-722.5,0,0,0,2.25,0.5,56,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|8/0.1|0/0,;
Scene,Geometry/Cuboid,612,0,1,1,1,0,Cuboid,400,82.5,-420,0,90,0,3,0.5,16,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|8/0.1|0/0,;
Scene,Geometry/Cuboid,613,0,1,1,1,0,Cuboid,0,72.5,-350,0,90,0,4,0.5,30,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/4|0/0,;
Scene,Geometry/Cuboid,614,0,1,1,1,0,Kill Region Cuboid,0,72.5,-350,0,90,0,4.1,0.6,30.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,615,0,1,1,1,0,Cuboid,662.5,82.5,-740,0,90,0,5,0.5,10,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|4/0.1|0/0,;
Scene,Geometry/Cuboid,616,0,1,1,1,0,Cuboid,-415,72.5,-455,0,0,0,5,0.5,5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/1|0/0,;
Scene,Geometry/Cuboid,617,0,1,1,1,0,Kill Region Cuboid,-415,72.5,-455,0,0,0,5.1,0.6,5.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,618,0,1,1,1,0,Cuboid,415,72.5,-455,0,0,0,5,0.5,5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/1|0/0,;
Scene,Geometry/Cuboid,619,0,1,1,1,0,Kill Region Cuboid,415,72.5,-455,0,0,0,5.1,0.6,5.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,620,0,1,1,1,0,Cuboid,-470,72.5,-480,0,0,0,6,0.5,10,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/2|0/0,;
Scene,Geometry/Cuboid,621,0,1,1,1,0,Kill Region Cuboid,-470,72.5,-480,0,0,0,6.1,0.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,622,0,1,1,1,0,Cuboid,470,72.5,-480,0,0,0,6,0.5,10,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/2|0/0,;
Scene,Geometry/Cuboid,623,0,1,1,1,0,Kill Region Cuboid,470,72.5,-480,0,0,0,6.1,0.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,624,0,1,1,1,0,Cuboid,0,72.5,-400,0,90,0,6,0.5,100,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/16|0/0,;
Scene,Geometry/Cuboid,625,0,1,1,1,0,Kill Region Cuboid,0,72.5,-400,0,90,0,6.1,0.6,100.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,626,0,1,1,1,0,Cuboid,-470,145,-730,0,0,0,6,1,10,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/2|0/0,;
Scene,Geometry/Cuboid,627,0,1,1,1,0,Kill Region Cuboid,-470,145,-730,0,0,0,6.1,1.1,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,628,0,1,1,1,0,Cuboid,470,145,-730,0,0,0,6,1,10,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/2|0/0,;
Scene,Geometry/Cuboid,629,0,1,1,1,0,Kill Region Cuboid,470,145,-730,0,0,0,6.1,1.1,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,630,0,1,1,1,0,Cuboid,0,82.5,680,0,90,0,8,0.5,151,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/16|0/0,;
Scene,Geometry/Cuboid,631,0,1,1,1,0,Cuboid,0,82.5,970,0,0,0,8,0.5,50,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|1/8|0/0,;
Scene,Geometry/Cuboid,632,0,1,1,1,0,Cuboid,0,127.5,960,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.2|0/0,;
Scene,Geometry/Cuboid,633,0,1,1,1,0,Cuboid,0,127.5,1000,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,634,0,1,1,1,0,Cuboid,0,127.5,1010,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,635,0,1,1,1,0,Cuboid,0,127.5,1020,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,636,0,1,1,1,0,Cuboid,0,127.5,970,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,637,0,1,1,1,0,Cuboid,0,127.5,980,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,638,0,1,1,1,0,Cuboid,0,127.5,990,0,0,0,8,0.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|2/0.25|0/0,;
Scene,Geometry/Cuboid,639,0,1,1,1,0,Cuboid,0,82.5,680,0,90,0,8.05,0.45,151.05,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|16/0.1|0/0,;
Scene,Geometry/Cuboid,640,0,1,1,1,0,Cuboid,0,82.5,970,0,0,0,8.05,0.45,50.05,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|16/0.1|0/0,;
Scene,Geometry/Cylinder,641,0,1,1,1,0,Cylinder,0,82.6,-730,0,0,0,15.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|2/0.5|0/0,;
Scene,Geometry/Cylinder,642,0,1,1,1,0,Cylinder,-320,82.6,235,0,0,0,3.5,0.25,3.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.25/0.25|0/0,;
Scene,Geometry/Cylinder,643,0,1,1,1,0,Cylinder,-320,82.6,355,0,0,0,3.5,0.25,3.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.25/0.25|0/0,;
Scene,Geometry/Cylinder,644,0,1,1,1,0,Cylinder,-363,82.6,295,0,0,0,3.5,0.25,3.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.25/0.25|0/0,;
Scene,Geometry/Cylinder,645,0,1,1,1,0,Cylinder,-300,82.6,295,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,646,0,1,1,1,0,Cylinder,-360,82.6,-420,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,647,0,1,1,1,0,Cylinder,-360,82.6,-980,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,648,0,1,1,1,0,Cylinder,0,82.6,-480,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,649,0,1,1,1,0,Cylinder,0,82.6,-980,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,650,0,1,1,1,0,Cylinder,420,82.6,-980,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,651,0,1,1,1,0,Cylinder,530,82.6,-980,0,0,0,7.5,0.25,7.5,Physical,Entities,Default,Basic|255/191/191/255|Nature/Grass4|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,652,0,1,1,1,0,Cylinder,0,87.6,1215,0,0,0,0.5,0.3,0.5,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal1|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,653,0,1,1,1,0,Cylinder,0,87.5,1215,0,0,0,0.55,0.3,0.55,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal1|1.01/0.01|0/0,;
Scene,Geometry/Cylinder,654,0,1,1,1,0,Cylinder,-4.5,87.1,1215.5,0,0,0,0.45,0.25,0.45,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal3|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,655,0,1,1,1,0,Cylinder,-4.5,87,1215.5,0,0,0,0.5,0.25,0.5,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal3|1.01/0.01|0/0,;
Scene,Geometry/Cylinder,656,0,1,1,1,0,Cylinder,-150,40,-320,0,0,0,10,3.5,10,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone2|1/1|0/0,;
Scene,Geometry/Cylinder,657,0,1,1,1,0,Kill Region Cylinder,-150,40,-320,0,0,0,10.1,3.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cylinder,658,0,1,1,1,0,Cylinder,-390,40,-480,0,0,0,10,3.5,10,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone2|1/1|0/0,;
Scene,Geometry/Cylinder,659,0,1,1,1,0,Kill Region Cylinder,-390,40,-480,0,0,0,10.1,3.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cylinder,660,0,1,1,1,0,Cylinder,150,40,-320,0,0,0,10,3.5,10,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone2|1/1|0/0,;
Scene,Geometry/Cylinder,661,0,1,1,1,0,Kill Region Cylinder,150,40,-320,0,0,0,10.1,3.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cylinder,662,0,1,1,1,0,Cylinder,390,40,-480,0,0,0,10,3.5,10,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone2|1/1|0/0,;
Scene,Geometry/Cylinder,663,0,1,1,1,0,Kill Region Cylinder,390,40,-480,0,0,0,10.1,3.6,10.1,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cylinder,664,0,1,1,1,0,Cylinder,4,86.6,1216,0,0,0,0.4,0.2,0.4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|0.5/0.5|0/0,;
Scene,Geometry/Cylinder,665,0,1,1,1,0,Cylinder,4,86.5,1216,0,0,0,0.45,0.2,0.45,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|1.01/0.01|0/0,;
Scene,Geometry/Cylinder,666,0,1,1,1,0,Cylinder,-135,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,667,0,1,1,1,0,Cylinder,-185,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,668,0,1,1,1,0,Cylinder,-235,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,669,0,1,1,1,0,Cylinder,-285,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,670,0,1,1,1,0,Cylinder,-335,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,671,0,1,1,1,0,Cylinder,-35,70,1015,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,672,0,1,1,1,0,Cylinder,-35,70,1065,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,673,0,1,1,1,0,Cylinder,-35,70,1115,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,674,0,1,1,1,0,Cylinder,-35,70,1165,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,675,0,1,1,1,0,Cylinder,-35,70,1215,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,676,0,1,1,1,0,Cylinder,-35,70,715,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,677,0,1,1,1,0,Cylinder,-35,70,765,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
Scene,Geometry/Cylinder,678,0,1,1,1,0,Cylinder,-35,70,815,0,0,0,0.5,2,0.5,Physical,Entities,Default,Basic|255/255/255/255|Wood/Wood1|0.5/2|0/0,;
