/// Options
EditorVersion:1.0|Description:Cheating spots (rooftop & near the finish) fixed by Fruity on 2025-11-23|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cuboid,278,0,1,1,1,0,Cuboid,295,3400,2650,270,180,0,1,1,8.000001,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.8000001/0.1|0/0,;
Scene,Geometry/Cuboid,279,0,1,1,1,0,Cuboid,290,3370,2950,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,280,0,1,1,1,0,Cuboid,281.8577,3360,2950,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,281,0,1,1,1,0,Cuboid,290,3370,2900,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,282,0,1,1,1,0,Cuboid,281.8577,3360,2900,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,283,0,1,1,1,0,Cuboid,290,3370,2850,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,284,0,1,1,1,0,Cuboid,281.8577,3360,2850,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,285,0,1,1,1,0,Cuboid,290,3370,2800,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,286,0,1,1,1,0,Cuboid,281.8577,3360,2800,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,287,0,1,1,1,0,Cuboid,290,3370,2750,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,288,0,1,1,1,0,Cuboid,281.8577,3360,2750,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,289,0,1,1,1,0,Cuboid,290,3370,2700,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,290,0,1,1,1,0,Cuboid,281.8577,3360,2700,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,291,0,1,1,1,0,Cuboid,290,3370,2650,290,89.99998,90.00001,1,0.98,3,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.3/0.1|0/0,;
Scene,Geometry/Cuboid,292,0,1,1,1,0,Cuboid,281.8577,3360,2650,330,89.99999,90.00001,0.9,0.99,2.4,Physical,Entities,Default,Basic|153/153/153/255|Stone/Stone7|0.24/0.09|0/0,;
Scene,Geometry/Cuboid,293,0,1,1,1,0,Cuboid,162.5,3310,2900,0,0,0,27.5,0.1,60,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal4|2.75/6|0/0,;
Scene,Geometry/Cuboid,294,0,1,1,1,0,Cuboid,-162.5,3310,2900,0,0,0,27.5,0.1,60,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal4|2.75/6|0/0,;
Scene,Geometry/Cuboid,295,0,1,1,1,0,Cuboid,0,3310,3062.5,0,0,0,5,0.1,27.5,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal4|0.5/2.75|0/0,;
Scene,Geometry/Cuboid,296,0,1,1,1,0,Cuboid,0,3310,2737.5,0,0,0,5,0.1,27.5,Physical,Entities,Default,Basic|255/255/255/255|Metal/Metal4|0.5/2.75|0/0,;
Scene,Geometry/Cuboid,297,0,1,1,1,0,Kill Region Cuboid,150,3368.5,3051.75,0,0,0,0.3,1.7,9.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,298,0,1,1,1,0,Kill Region Cuboid,150,3428.75,3051.75,0,0,0,0.3,2.25,9.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,299,0,1,1,1,0,Kill Region Cuboid,150,3396,3051.75,0,0,0,0.3,1.8,9.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,300,0,1,1,1,0,Kill Region Cuboid,150,3382,3037.5,0,0,0,0.3,1,6.5,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,301,0,1,1,1,0,Kill Region Cuboid,150,3382,3089.25,0,0,0,0.3,1,1.85,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,302,0,1,1,1,0,Kill Region Cuboid,150,3411.25,3067,0,0,0,0.3,1.25,6.3,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,303,0,1,1,1,0,Kill Region Cuboid,195,3365.75,3100,0,270,0,0.3,1.15,21,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,304,0,1,1,1,0,Kill Region Cuboid,195,3430.125,3100,0,270,0,0.3,1.975,21,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,305,0,1,1,1,0,Kill Region Cuboid,195,3400.875,3100,0,270,0,0.3,2.375,21,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,306,0,1,1,1,0,Kill Region Cuboid,225.75,3400,3055,0,270,0,0.3,8,14.85,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,307,0,1,1,1,0,Kill Region Cuboid,129.25,3376.5,3100,0,270,0,0.3,1,7.85,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,308,0,1,1,1,0,Kill Region Cuboid,239.25,3376.5,3100,0,270,0,0.3,1,12.15,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,309,0,1,1,1,0,Kill Region Cuboid,151.625,3385.25,3100,0,270,0,0.3,0.75,12.325,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,310,0,1,1,1,0,Kill Region Cuboid,260.375,3385.25,3100,0,270,0,0.3,0.75,7.925,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,311,0,1,1,1,0,Kill Region Cuboid,176.875,3416.5,3100,0,270,0,0.3,0.75,17.375,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,312,0,1,1,1,0,Kill Region Cuboid,285.625,3416.5,3100,0,270,0,0.3,0.75,2.875,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,313,0,1,1,1,0,Kill Region Cuboid,195,3400,3077.5,0,0,0,0.3,8,4.2,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,314,0,1,1,1,0,Kill Region Cuboid,216.25,3403.5,3124,0,270,270,0.3,4.5,16.75,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,315,0,1,1,1,0,Kill Region Cuboid,179.5,3400,3148,0,270,0,0.3,8,10.8,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,316,0,1,1,1,0,Kill Region Cuboid,107.5,3403.5,3124,0,270,270,0.3,4.5,3.5,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,317,0,1,1,1,0,Kill Region Cuboid,128.75,3403.5,3110.875,0,270,270,0.3,1.875,0.75,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,318,0,1,1,1,0,Kill Region Cuboid,128.75,3403.5,3137.125,0,270,270,0.3,1.875,0.75,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,319,0,1,1,1,0,Kill Region Cuboid,160,3379.5,3124,0,0,0,0.3,4.5,4.5,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,320,0,1,1,1,0,Kill Region Cuboid,104,3400,3148,0,270,0,0.3,8,2.8,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,321,0,1,1,1,0,Kill Region Cuboid,121.75,3368,3148,0,270,0,0.3,1.6,0.75,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,322,0,1,1,1,0,Kill Region Cuboid,121.75,3411.75,3148,0,270,0,0.3,5.65,0.75,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,323,0,1,1,1,0,Kill Region Cuboid,170,3373.5,3172.25,0,0,0,0.3,2.7,4.55,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,324,0,1,1,1,0,Kill Region Cuboid,235,3370,3148.25,0,0,0,0.3,2,9.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,325,0,1,1,1,0,Kill Region Cuboid,170,3416,3172.25,0,0,0,0.3,4.8,4.55,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,326,0,1,1,1,0,Kill Region Cuboid,235,3393.5,3148.25,0,0,0,0.3,1.7,9.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,327,0,1,1,1,0,Kill Region Cuboid,170,3389.5,3183.75,0,0,0,0.3,0.5,2.25,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,328,0,1,1,1,0,Kill Region Cuboid,170,3389.5,3158.5,0,0,0,0.3,0.5,1.8,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,329,0,1,1,1,0,Kill Region Cuboid,235,3382.5,3187.5,0,0,0,0.3,0.5,1.5,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,330,0,1,1,1,0,Kill Region Cuboid,235,3382.5,3138.25,0,0,0,0.3,0.5,7.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,331,0,1,1,1,0,Kill Region Cuboid,235,3421,3170.75,0,0,0,0.3,3.8,4.85,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cylinder,332,0,1,1,1,0,Cylinder,195,3420,3038,0,0,270,0.2,10.5,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,333,0,1,1,1,0,Cylinder,195,3420,3041,0,0,270,0.2,10.5,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,334,0,1,1,1,0,Cylinder,195,3420,3044,0,0,270,0.2,10.5,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,335,0,1,1,1,0,Cylinder,205,3400,3135,0,0,0,0.2,4,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,336,0,1,1,1,0,Cylinder,195,3400,3115,0,0,0,0.2,4,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,337,0,1,1,1,0,Cylinder,165,3400,3125,0,0,0,0.2,4,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,338,0,1,1,1,0,Cylinder,285,3426.5,3100,270,0,0,0.1,9.500002,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,339,0,1,1,1,0,Cylinder,285,3428,3100,270,0,0,0.1,9.500002,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,340,0,1,1,1,0,Cylinder,285,3429.5,3100,270,0,0,0.1,9.500002,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,341,0,1,1,1,0,Cylinder,115,3400,3140,320,0,0,0.2,6,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,342,0,1,1,1,0,Cylinder,115,3400,3136,320,0,0,0.2,6,0.2,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,343,0,1,1,1,0,Cylinder,195,3391.75,3184,0,0,90,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,344,0,1,1,1,0,Cylinder,195,3393.25,3182.5,0,0,90,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,345,0,1,1,1,0,Cylinder,195,3394.75,3181,0,0,90,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,346,0,1,1,1,0,Cylinder,195,3388.5,3088,0,0,270,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,347,0,1,1,1,0,Cylinder,195,3387,3088,0,0,270,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,348,0,1,1,1,0,Cylinder,195,3385.5,3088,0,0,270,0.1,10.5,0.1,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/35|0/0,;
Scene,Geometry/Cylinder,349,0,1,1,1,0,Cylinder,245,3400,3115,350.1534,1.753781,349.8489,0.15,4.5,0.15,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,350,0,1,1,1,0,Cylinder,285,3400,3080,0,0,15,0.15,4.5,0.15,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cylinder,351,0,1,1,1,0,Cylinder,246.4095,3400,3095,0,0,340,0.15,4.5,0.15,Physical,Entities,Default,Basic|255/255/255/255|Legacy/WagonTex|-0.5/25|0/0,;
Scene,Geometry/Cuboid,352,0,1,1,1,0,Kill Region Cuboid,150,3411.25,3014,0,0,0,0.3,1.25,1.8,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,353,0,1,1,1,0,Kill Region Cuboid,268.25,3421,3148,0,270,0,0.3,3.8,6.35,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,354,0,1,1,1,0,Cuboid,100,3400,3010,0,44.97911,0,3,8,1,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|0.6/1.4|0/0,;
Scene,Geometry/Cuboid,355,0,1,1,1,0,Cuboid,290,3400,3010,0,315.0209,0,3,8,1,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|0.6/1.4|0/0,;
Scene,Geometry/Cuboid,356,0,1,1,1,0,Cuboid,100,3400,3190,0,315.0209,0,3,8,1,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|0.6/1.4|0/0,;
Scene,Geometry/Cuboid,357,0,1,1,1,0,Cuboid,290,3400,3190,0,44.97911,0,3,8,1,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone7|0.6/1.4|0/0,;
Scene,Geometry/Cuboid,358,0,1,1,1,0,Cuboid,195,3420,3041,0,0,270,0.2,21,0.8,Physical,Entities,Default,BombTexMat|127/127/127/127|0/0,;
Scene,Geometry/Cuboid,359,0,1,1,1,0,Cuboid,285,3428,3100,270,0,0,0.1,19,0.4,Physical,Entities,Default,BombTexMat|127/127/127/127|0/0,;
Scene,Geometry/Cuboid,360,0,1,1,1,0,Cuboid,115,3400,3138,320,0,0,0.2,12,0.5,Physical,Entities,Default,BombTexMat|127/127/127/127|0/0,;
Scene,Geometry/Cuboid,361,0,1,1,1,0,Cuboid,195,3393.25,3182.5,315.0209,0,0,21,0.5,0.1,Physical,Entities,Default,BombTexMat|127/127/127/127|0/0,;
Scene,Geometry/Cuboid,362,0,1,1,1,0,Cuboid,195,3387,3088,0,0,270,0.4,21,0.1,Physical,Entities,Default,BombTexMat|127/127/127/127|0/0,;
Scene,Geometry/Cuboid,363,0,1,1,1,0,Kill Region Cuboid,150,3411.25,3022,0,0,0,0.3,1.25,0.2,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,364,0,1,1,1,0,Kill Region Cuboid,150,3411.25,3036.5,0,0,0,0.3,1.25,0.2,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,365,0,1,1,1,0,Kill Region Cuboid,150,3418.5,3029.25,0,0,0,0.3,0.2,1.65,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,366,0,1,1,1,0,Kill Region Cuboid,150,3404,3029.25,0,0,0,0.3,0.2,1.65,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,367,0,1,1,1,0,Kill Region Cuboid,150,3382,3081,0,0,0,0.3,1,0.2,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,368,0,1,1,1,0,Kill Region Cuboid,150,3382,3069,0,0,0,0.3,1,0.2,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,369,0,1,1,1,0,Kill Region Cuboid,150,3388,3075,0,0,0,0.3,0.2,1.4,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,370,0,1,1,1,0,Kill Region Cuboid,150,3376,3075,0,0,0,0.3,0.2,1.4,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,371,0,1,1,1,0,Kill Region Cuboid,167.5,3376.5,3100,0,0,0,0.2,1,0.3,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,372,0,1,1,1,0,Kill Region Cuboid,179.5,3376.5,3100,0,0,0,0.2,1,0.3,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,373,0,1,1,1,0,Kill Region Cuboid,173.5,3382.5,3100,0,0,0,1.4,0.2,0.3,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,374,0,1,1,1,0,Kill Region Cuboid,173.5,3370.5,3100,0,0,0,1.4,0.2,0.3,Region,Characters,Default,Transparent|255/0/0/130|Misc/None|1/1|0/0,KillRegion|;
Scene,Geometry/Cuboid,375,0,1,1,1,0,Cuboid,123.4189,3411.312,2779.965,357.0457,323.9753,202.2213,0.8,0.8000001,0.8,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,376,0,1,1,1,0,Cuboid,129.9842,3345.813,2437.271,348.886,71.20879,6.063216,1,1,1,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,377,0,1,1,1,0,Cuboid,145.4869,3367.66,2667.031,320.8317,19.14103,334.2771,1,1,1,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,378,0,1,1,1,0,Cuboid,164.2525,3371.063,2809.782,34.39024,127.7722,230.8985,1,1,1,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,379,0,1,1,1,0,Cuboid,143.4045,3412.314,2890.849,344.4027,214.6945,304.8551,1.2,1.2,1,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,380,0,1,1,1,0,Cuboid,246.549,3379.51,2572.714,308.7509,269.14,148.4875,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,381,0,1,1,1,0,Cuboid,252.6421,3366.857,2615.499,9.811295,275.855,341.1945,1.5,1,1,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,382,0,1,1,1,0,Cuboid,162.293,3385.335,2546.427,351.6724,116.6846,275.4134,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,383,0,1,1,1,0,Cuboid,140.8486,3406.949,2775.094,332.171,63.93285,192.0124,1.5,1.5,1.5,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,384,0,1,1,1,0,Cuboid,255.2057,3372.39,2787.961,320.8317,19.14103,334.2771,1.5,1.5,1.5,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,385,0,1,1,1,0,Cuboid,194.3149,3386.665,2682.391,22.97541,332.9886,167.2973,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,386,0,1,1,1,0,Cuboid,210.6264,3395.934,2754.528,356.2003,267.2883,259.2892,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,387,0,1,1,1,0,Cuboid,180.1437,3415.122,2819.25,349.028,293.4,104.0486,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,388,0,1,1,1,0,Cuboid,250.813,3411.008,2862.311,349.028,293.4,104.0486,1.5,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,389,0,1,1,1,0,Cuboid,195.3584,3382.346,2634.45,10.22028,33.54352,294.8731,1.5,1.5,1.5,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,390,0,1,1,1,0,Cuboid,147.5029,3403.24,2653.76,326.8688,191.9658,102.646,1.5,1.5,1.500001,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,391,0,1,1,1,0,Cuboid,250.3814,3404.356,2913.905,352.9939,231.6106,112.0435,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,392,0,1,1,1,0,Cuboid,204.2525,3375.71,2828.663,322.4299,171.2315,327.9847,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,393,0,1,1,1,0,Cuboid,204.2525,3401.063,2859.782,322.4299,171.2315,327.9847,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,394,0,1,1,1,0,Cuboid,238.2667,3383.755,2736.259,312.5558,281.4135,5.015556,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,395,0,1,1,1,0,Cuboid,222.764,3361.909,2492.617,352.999,294.1749,42.41142,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,396,0,1,1,1,0,Cuboid,217.5018,3376.928,2963.788,344.5525,174.3565,354.2036,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,397,0,1,1,1,0,Cuboid,126.7984,3381.86,2787.43,344.8993,174.3954,345.4244,2,2,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,398,0,1,1,1,0,Cuboid,260.4105,3373.665,2707.86,355.0319,151.2699,247.8739,2,2,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,399,0,1,1,1,0,Cuboid,135.8174,3416.526,2956.997,356.9465,127.0966,231.0116,2,1.5,2.000001,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,400,0,1,1,1,0,Cuboid,193.6457,3415.723,2662.359,26.6467,23.05854,301.8181,2,1.5,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,401,0,1,1,1,0,Cuboid,137.1491,3376.716,2822.998,342.5197,55.22545,244.7535,2,1.500001,2,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,402,0,1,1,1,0,Cuboid,146.0783,3381.508,2885.705,14.94586,85.22868,231.9467,3,1.5,3,Physical,Entities,Default,Basic|255/223/223/255|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,403,0,1,1,1,0,Cuboid,150.8147,3387.591,2743.06,357.0457,323.9753,202.2213,0.9999999,1,1,Physical,Entities,Default,Basic|223/223/255/255|Legacy/Castle1Tex|0.5/-0.5|0/0,;
