/// Options
EditorVersion:1.0|Description:Fixed by Fruity|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cuboid,302,0,1,1,1,0,Cuboid,1803.673,-1354.219,-389.7403,0,90,9.999999,1,7,7.000023,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,303,0,1,1,1,0,Cuboid,1833.673,-1359.429,-360.196,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,304,0,1,1,1,0,Cuboid,1803.673,-1209.001,726.7581,0,90,336.5609,1,7,7.000023,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,305,0,1,1,1,0,Cuboid,1833.673,-1220.934,699.2335,0,90,336.5609,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,306,0,1,1,1,0,Cuboid,1863.673,-1354.219,389.7402,0,90,350,1,7,7.000023,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,307,0,1,1,1,0,Cuboid,1893.673,-1359.429,360.196,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,308,0,1,1,1,0,Cuboid,1773.672,-1301.563,-535.7454,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,309,0,1,1,1,0,Cuboid,1743.672,-1229.739,-733.0807,0,90,20,1,7,7.000023,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,310,0,1,1,1,0,Cuboid,1773.672,-1239.999,-704.8901,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,311,0,1,1,1,0,Cuboid,1413.672,-1229.739,-733.0807,0,90,20,1,7,61,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,312,0,1,1,1,0,Cuboid,1413.672,-1250.26,-676.6992,0,90,20,1,7,61,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,313,0,1,1,1,0,Cuboid,1053.672,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,314,0,1,1,1,0,Cuboid,1113.672,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,315,0,1,1,1,0,Cuboid,1053.672,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,316,0,1,1,1,0,Cuboid,1083.672,-1229.739,-733.0807,0,90,20,1,7,7.000023,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,317,0,1,1,1,0,Cuboid,1113.673,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,318,0,1,1,1,0,Cuboid,1053.673,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,319,0,1,1,1,0,Cuboid,1113.673,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,320,0,1,1,1,0,Cuboid,1113.673,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,321,0,1,1,1,0,Cuboid,1053.673,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,322,0,1,1,1,0,Cuboid,1113.673,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,323,0,1,1,1,0,Cuboid,993.6729,-1359.429,360.1961,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,324,0,1,1,1,0,Cuboid,1113.673,-1359.429,360.1961,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,325,0,1,1,1,0,Cuboid,933.6728,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,326,0,1,1,1,0,Cuboid,993.6728,-1354.219,-389.7402,0,90,9.999999,1,7,12.99999,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,327,0,1,1,1,0,Cuboid,1053.673,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,328,0,1,1,1,0,Cuboid,873.6731,-1359.429,360.1961,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,329,0,1,1,1,0,Cuboid,813.6729,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,330,0,1,1,1,0,Cuboid,873.6729,-1354.219,-389.7402,0,90,9.999999,1,7,12.99999,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,331,0,1,1,1,0,Cuboid,753.6731,-1359.429,360.1961,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,332,0,1,1,1,0,Cuboid,993.6728,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,333,0,1,1,1,0,Cuboid,993.6729,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,334,0,1,1,1,0,Cuboid,1053.673,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,335,0,1,1,1,0,Cuboid,873.6729,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,336,0,1,1,1,0,Cuboid,933.6728,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,337,0,1,1,1,0,Cuboid,873.6731,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,338,0,1,1,1,0,Cuboid,933.6729,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,339,0,1,1,1,0,Cuboid,933.6731,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,340,0,1,1,1,0,Cuboid,993.6733,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,341,0,1,1,1,0,Cuboid,753.6728,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,342,0,1,1,1,0,Cuboid,813.6728,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,343,0,1,1,1,0,Cuboid,753.6729,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,344,0,1,1,1,0,Cuboid,813.6729,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,345,0,1,1,1,0,Cuboid,753.6729,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,346,0,1,1,1,0,Cuboid,813.6729,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,347,0,1,1,1,0,Cuboid,873.6729,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,348,0,1,1,1,0,Cuboid,753.6728,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,349,0,1,1,1,0,Cuboid,753.6724,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,350,0,1,1,1,0,Cuboid,813.6724,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,351,0,1,1,1,0,Cuboid,873.6725,-1250.26,-676.6992,0,90,20,1,7,12.99999,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,352,0,1,1,1,0,Cuboid,873.6725,-1229.739,-733.0807,0,90,20,1,7,12.99999,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,353,0,1,1,1,0,Cuboid,933.6729,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,354,0,1,1,1,0,Cuboid,993.6731,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,355,0,1,1,1,0,Cuboid,783.6728,-1077.529,-997.6276,0,90,30,1,6.999999,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,356,0,1,1,1,0,Cuboid,783.6728,-1047.529,-1049.589,0,90,30,1,6.999999,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,357,0,1,1,1,0,Cuboid,573.6729,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,358,0,1,1,1,0,Cuboid,633.6728,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,359,0,1,1,1,0,Cuboid,273.6725,-1250.26,-676.6992,0,90,20,1,7,61,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,360,0,1,1,1,0,Cuboid,273.6725,-1229.739,-733.0807,0,90,20,1,7,61,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,361,0,1,1,1,0,Cuboid,-86.32762,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,362,0,1,1,1,0,Cuboid,-26.32763,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,363,0,1,1,1,0,Cuboid,-86.32717,-1359.429,-360.1959,0,90,9.999999,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,364,0,1,1,1,0,Cuboid,-56.32717,-1364.638,-330.6517,0,90,9.999999,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,365,0,1,1,1,0,Cuboid,-86.32762,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,366,0,1,1,1,0,Cuboid,-56.32762,-1229.739,-733.0807,0,90,20,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,367,0,1,1,1,0,Cuboid,603.6724,-1250.26,-676.6992,0,90,20,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,368,0,1,1,1,0,Cuboid,633.6724,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,369,0,1,1,1,0,Cuboid,753.6724,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,370,0,1,1,1,0,Cuboid,783.6724,-1229.739,-733.0807,0,90,20,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,371,0,1,1,1,0,Cuboid,963.6726,-1250.26,-676.6992,0,90,20,1,7,7.000009,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,372,0,1,1,1,0,Cuboid,993.6726,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,373,0,1,1,1,0,Cuboid,963.6731,-1047.529,-1049.589,0,90,30,1,6.999999,7.000009,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,374,0,1,1,1,0,Cuboid,993.6731,-1062.529,-1023.608,0,90,30,6.999994,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,375,0,1,1,1,0,Cuboid,573.6729,-1062.529,-1023.608,0,90,30,6.999994,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,376,0,1,1,1,0,Cuboid,603.6728,-1047.529,-1049.589,0,90,30,1,6.999999,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,377,0,1,1,1,0,Cuboid,633.673,-1417.188,900.0002,0,90,0,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,378,0,1,1,1,0,Cuboid,693.6729,-1417.188,900.0002,0,90,0,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,379,0,1,1,1,0,Cuboid,543.673,-1417.188,1110,0,90,0,1,7,19.00001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,380,0,1,1,1,0,Cuboid,543.673,-1417.188,1050,0,90,0,1,7,19.00001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,381,0,1,1,1,0,Cuboid,393.6731,-1417.188,1260,0,90,0,31.00001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,382,0,1,1,1,0,Cuboid,453.673,-1417.188,1260,0,90,0,31.00001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,383,0,1,1,1,0,Cuboid,243.673,-1417.188,1470,0,90,0,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,384,0,1,1,1,0,Cuboid,243.673,-1417.188,1410,0,90,0,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,385,0,1,1,1,0,Cuboid,663.6729,-1417.188,1110,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,386,0,1,1,1,0,Cuboid,693.6729,-1417.188,1080,0,90,0,6.999994,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,387,0,1,1,1,0,Cuboid,663.6729,-1417.188,690.0002,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,388,0,1,1,1,0,Cuboid,693.6729,-1417.188,720.0002,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,389,0,1,1,1,0,Cuboid,393.6731,-1417.188,1080,0,90,0,6.999994,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,390,0,1,1,1,0,Cuboid,423.6731,-1417.188,1050,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,391,0,1,1,1,0,Cuboid,423.6731,-1417.188,1470,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,392,0,1,1,1,0,Cuboid,453.673,-1417.188,1440,0,90,0,6.999994,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,393,0,1,1,1,0,Cuboid,33.67298,-1417.188,1440,0,90,0,6.999994,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,394,0,1,1,1,0,Cuboid,63.67298,-1417.188,1470,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,395,0,1,1,1,0,Cuboid,-716.3276,-1250.26,-676.6992,0,90,20,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,396,0,1,1,1,0,Cuboid,-716.3276,-1229.739,-733.0807,0,90,20,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,397,0,1,1,1,0,Cuboid,-926.3275,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,398,0,1,1,1,0,Cuboid,-866.3274,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,399,0,1,1,1,0,Cuboid,-1076.327,-1077.529,-997.6276,0,90,30,1,6.999999,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,400,0,1,1,1,0,Cuboid,-1076.327,-1047.529,-1049.589,0,90,30,1,6.999999,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,401,0,1,1,1,0,Cuboid,-1286.327,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,402,0,1,1,1,0,Cuboid,-1226.328,-1152.529,-867.7238,0,90,30,31,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,403,0,1,1,1,0,Cuboid,-926.3279,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,404,0,1,1,1,0,Cuboid,-896.3278,-1250.26,-676.6992,0,90,20,1,7,7.000001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,405,0,1,1,1,0,Cuboid,-896.3274,-1047.529,-1049.589,0,90,30,1,6.999999,7.000001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,406,0,1,1,1,0,Cuboid,-866.3274,-1062.529,-1023.608,0,90,30,6.999994,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,407,0,1,1,1,0,Cuboid,-1286.327,-1062.529,-1023.608,0,90,30,6.999994,6.999999,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,408,0,1,1,1,0,Cuboid,-1256.328,-1047.529,-1049.589,0,90,30,1,6.999999,7.000001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,409,0,1,1,1,0,Cuboid,-1286.328,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,410,0,1,1,1,0,Cuboid,-1226.328,-1239.999,-704.89,0,90,20,6.999995,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,411,0,1,1,1,0,Cuboid,-1286.328,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,412,0,1,1,1,0,Cuboid,-1226.328,-1301.563,-535.7452,0,90,20,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,413,0,1,1,1,0,Cuboid,-1076.327,-1364.638,-330.6517,0,90,9.999999,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,414,0,1,1,1,0,Cuboid,-1076.327,-1354.219,-389.7402,0,90,9.999999,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,415,0,1,1,1,0,Cuboid,-866.3274,-1390.685,-182.9304,0,90,9.999999,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,416,0,1,1,1,0,Cuboid,-716.3271,-1417.188,30.00015,0,90,0,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,417,0,1,1,1,0,Cuboid,-716.3271,-1417.188,-29.99987,0,90,0,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,418,0,1,1,1,0,Cuboid,-566.327,-1390.685,182.9308,0,90,350,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,419,0,1,1,1,0,Cuboid,-716.3271,-1354.219,389.7404,0,90,350,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,420,0,1,1,1,0,Cuboid,-716.3271,-1364.638,330.6519,0,90,350,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,421,0,1,1,1,0,Cuboid,-866.3272,-1292.533,534.0867,0,90,336.5609,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,422,0,1,1,1,0,Cuboid,-716.3271,-1209.001,726.7582,0,90,336.5609,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,423,0,1,1,1,0,Cuboid,-716.3271,-1232.867,671.7092,0,90,336.5609,1,7,31,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,424,0,1,1,1,0,Cuboid,-566.3272,-1123.853,856.5273,0,90,326.5609,31,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,425,0,1,1,1,0,Cuboid,-536.327,-1232.867,671.7092,0,90,336.5609,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,426,0,1,1,1,0,Cuboid,-506.327,-1220.934,699.2337,0,90,336.5609,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,427,0,1,1,1,0,Cuboid,-536.327,-1354.219,389.7404,0,90,350,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,428,0,1,1,1,0,Cuboid,-506.327,-1359.429,360.1961,0,90,350,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,429,0,1,1,1,0,Cuboid,-536.327,-1417.188,-29.99987,0,90,0,1,7,6.999994,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,430,0,1,1,1,0,Cuboid,-506.327,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,431,0,1,1,1,0,Cuboid,-926.3272,-1417.188,0.0001526,0,90,0,7.000001,7,1,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,432,0,1,1,1,0,Cuboid,-896.3272,-1417.188,30.00015,0,90,0,1,7,7.000001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
Scene,Geometry/Cuboid,433,0,1,1,1,0,Cuboid,-896.3274,-1354.219,-389.7402,0,90,9.999999,1,7,7.000001,Physical,Entities,Default,Transparent|255/255/255/102|Misc/None|1/1|0/0,;
