map,disablebounds;
custom,killcuboid,empty,0.1000000015,3.999999762,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,-9.999966621,461.7155457,640.6422424,0.5000001192,-0.4999999702,-0.7071067095,5.66E-08;
custom,killcuboid,empty,0.1000000015,3.999999762,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,-38.28427076,489.9998474,640.6423187,0.5000001192,-0.4999999702,-0.7071067095,5.66E-08;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-38.28447342,510,640.6422424,1.17E-07,-0.7071067095,-0.5,-0.5000000596;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-10.00018835,538.2843018,640.6423187,1.17E-07,-0.7071067095,-0.5,-0.5000000596;
custom,killcuboid,empty,0.1000000089,0.1000000015,34.64089966,1,0,1,1,0.01000000089,3.464089966,-86.60222054,614.8865891,504.0259933,-0.8535532951,-0.353553772,0.1464464813,0.3535532653;
custom,killcuboid,empty,0.09999991953,0.1000000015,38.64089966,1,0,1,1,0.009999991953,3.864089966,-116.6023922,644.8866272,518.1682205,-0.8535532951,-0.353553772,0.1464464813,0.3535532653;
custom,killcuboid,empty,0.1000000089,0.1000000015,34.64089966,1,0,1,1,0.01000000089,3.464089966,-114.8863029,586.6024399,504.0259552,-0.8535532951,-0.353553772,0.1464464813,0.3535532653;
custom,killcuboid,empty,0.09999991953,0.1000000015,38.64089966,1,0,1,1,0.009999991953,3.864089966,-144.8864174,616.6024399,518.1681061,-0.8535532951,-0.353553772,0.1464464813,0.3535532653;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,114.8865604,586.6022873,504.0259552,-0.8535535336,0.3535531759,-0.146446839,0.3535532057;
custom,killcuboid,empty,0.09999998659,0.1000001281,38.64089966,1,0,1,1,0.009999998659,3.864089966,144.8865891,616.6024399,518.1681824,-0.8535535336,0.3535531759,-0.146446839,0.3535532057;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,86.60236359,614.8863602,504.0259933,-0.8535535336,0.3535531759,-0.146446839,0.3535532057;
custom,killcuboid,empty,0.09999998659,0.1000001281,38.64089966,1,0,1,1,0.009999998659,3.864089966,116.6024017,644.8864746,518.1680679,-0.8535535336,0.3535531759,-0.146446839,0.3535532057;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,86.60223961,385.1134872,504.0259933,-0.3535536528,0.8535532951,-0.3535535336,0.1464462727;
custom,killcuboid,empty,0.1000002474,0.1000002548,38.64089966,1,0,1,1,0.01000002474,3.864089966,116.6024113,355.1134491,518.1681824,-0.3535536528,0.8535532951,-0.3535535336,0.1464462727;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,114.886322,413.3976746,504.0259933,-0.3535536528,0.8535532951,-0.3535535336,0.1464462727;
custom,killcuboid,empty,0.1000002474,0.1000002548,38.64089966,1,0,1,1,0.01000002474,3.864089966,144.8864365,383.3976364,518.1681061,-0.3535536528,0.8535532951,-0.3535535336,0.1464462727;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-114.8865414,413.397789,504.0259933,0.3535532951,0.8535534143,-0.3535532653,-0.1464470327;
custom,killcuboid,empty,0.09999982268,0.1000001281,38.64089966,1,0,1,1,0.009999982268,3.864089966,-144.88657,383.3976364,518.1681824,0.3535532951,0.8535534143,-0.3535532653,-0.1464470327;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-86.60234451,385.1137161,504.0259933,0.3535532951,0.8535534143,-0.3535532653,-0.1464470327;
custom,killcuboid,empty,0.09999982268,0.1000001281,38.64089966,1,0,1,1,0.009999982268,3.864089966,-116.6024017,355.1136017,518.1681061,0.3535532951,0.8535534143,-0.3535532653,-0.1464470327;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,19.99989986,520.0003052,58.31947327,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-20.0001049,520.0003052,58.31947327,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,19.99989986,480.0003052,58.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-20.0001049,480.0003052,58.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-0.0001180945947,480.0001144,68.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-0.0001180945947,520.0001144,68.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-20.00011921,500.0001144,68.31947803,0.5,-0.4999999702,0.4999999702,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,19.99988079,500.0001144,68.31947803,0.5,-0.4999999702,0.4999999702,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-0.0001211145081,480.0001144,48.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-0.0001211145081,520.0001144,48.31947803,8.43E-08,-0.7071067691,0.7071068287,2.25E-08;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-20.00011921,500.0001144,48.31947803,0.5,-0.4999999702,0.4999999702,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,19.99987602,500.0001144,48.31947803,0.5,-0.4999999702,0.4999999702,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-48.28429699,500.0001907,68.31947803,0.5,-0.4999999702,0.4999999702,-0.5;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,-34.14231539,465.858078,68.3194828,0.6532815099,-0.2705980837,0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-0.0003052531974,451.7158508,68.3194828,0.7071067691,-2.25E-08,-8.43E-08,-0.7071067691;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,34.14181471,465.857811,68.3194828,0.6532815099,0.2705981731,-0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,48.28404903,499.9998093,68.3194828,0.5,0.4999999702,-0.5,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,34.14208174,534.141922,68.31947327,0.2705979645,0.6532814503,-0.6532815099,-0.2705980539;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,7.38E-05,548.2841873,68.31947327,-1.38E-07,0.7071067691,-0.7071068287,2.61E-07;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,-34.14205313,534.1422272,68.31947327,-0.2705981433,0.6532814503,-0.6532814503,0.2705981731;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,-34.14230585,465.858078,108.3194828,0.6532815099,-0.2705980837,0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,34.14182425,465.857811,108.3194828,0.6532815099,0.2705981731,-0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,34.14209127,534.141922,108.3194828,0.2705979645,0.6532814503,-0.6532815099,-0.2705980539;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,-34.14204359,534.1422272,108.3194828,-0.2705981433,0.6532814503,-0.6532814503,0.2705981731;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,14.14205551,485.8580017,136.6037083,0.6532815099,0.2705981731,-0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-14.142344,514.1422272,136.6037083,0.6532815099,0.2705981731,-0.2705980241,-0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,-14.14209843,485.8578491,136.6037083,0.6532815099,-0.2705979943,0.2705979347,-0.6532815099;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,14.14209366,514.1422272,136.6037083,0.6532815099,-0.2705979943,0.2705979347,-0.6532815099;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-10.00008345,538.2844925,122.4615669,-5.41E-08,-0.7071067691,0.4999999404,0.5000001192;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-38.28438759,510.0001907,122.4614811,-5.41E-08,-0.7071067691,0.4999999404,0.5000001192;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-38.28458786,490.0000381,122.4615574,0.5,-0.5,0.7071067691,8.09E-08;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,-10.00029325,461.7157364,122.4614811,0.5,-0.5,0.7071067691,8.09E-08;
custom,killcuboid,empty,0.1000000015,3.999999762,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,9.999855757,461.7155457,122.4615574,0.7071068287,-7.55E-08,0.5,-0.4999999404;
custom,killcuboid,empty,0.1000000015,3.999999762,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,38.28416109,489.9998093,122.4614906,0.7071068287,-7.55E-08,0.5,-0.4999999404;
custom,killcuboid,empty,0.1000000015,4,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,38.28435898,509.9999619,122.4615574,0.5000001192,0.499999851,-4.98E-09,-0.7071068287;
custom,killcuboid,empty,0.1000000015,4,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,10.00007868,538.2842636,122.4614906,0.5000001192,0.499999851,-4.98E-09,-0.7071068287;
custom,killcuboid,empty,0.1000000089,0.1000000015,34.64089966,1,0,1,1,0.01000000089,3.464089966,86.60214424,614.8865891,259.0778351,-0.1464466602,-0.3535534143,-0.8535532355,-0.3535536826;
custom,killcuboid,empty,0.100000076,0.1000001281,38.64089966,1,0,1,1,0.0100000076,3.864089966,116.6022968,644.8866272,244.9356461,-0.1464466602,-0.3535534143,-0.8535532355,-0.3535536826;
custom,killcuboid,empty,0.1000000089,0.1000000015,34.64089966,1,0,1,1,0.01000000089,3.464089966,114.8862076,586.6024017,259.0778542,-0.1464466602,-0.3535534143,-0.8535532355,-0.3535536826;
custom,killcuboid,empty,0.100000076,0.1000001281,38.64089966,1,0,1,1,0.0100000076,3.864089966,144.886322,616.6024017,244.9357224,-0.1464466602,-0.3535534143,-0.8535532355,-0.3535536826;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-114.8866367,586.6022491,259.0778542,0.1464467645,-0.3535533249,-0.8535534739,0.3535532057;
custom,killcuboid,empty,0.1000000834,0.1000000015,38.64089966,1,0,1,1,0.01000000834,3.864089966,-144.8866749,616.6024017,244.9356461,0.1464467645,-0.3535533249,-0.8535534739,0.3535532057;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-86.60245895,614.886322,259.0778351,0.1464467645,-0.3535533249,-0.8535534739,0.3535532057;
custom,killcuboid,empty,0.1000000834,0.1000000015,38.64089966,1,0,1,1,0.01000000834,3.864089966,-116.6024971,644.8864746,244.9356842,0.1464467645,-0.3535533249,-0.8535534739,0.3535532057;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-86.6023159,385.1134491,259.0778351,0.3535532951,-0.1464462876,-0.353553772,0.8535533547;
custom,killcuboid,empty,0.1000000015,0.1000001281,38.64089966,1,0,1,1,0.01000000015,3.864089966,-116.6025066,355.1134491,244.9356651,0.3535532951,-0.1464462876,-0.353553772,0.8535533547;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,-114.8864174,413.3976746,259.0778351,0.3535532951,-0.1464462876,-0.353553772,0.8535533547;
custom,killcuboid,empty,0.1000000015,0.1000001281,38.64089966,1,0,1,1,0.01000000015,3.864089966,-144.8865318,383.3976364,244.9357224,0.3535532951,-0.1464462876,-0.353553772,0.8535533547;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,114.8864651,413.3977509,259.0778351,0.3535532653,0.1464473009,0.3535532951,0.8535533547;
custom,killcuboid,empty,0.09999998659,0.1000002548,38.64089966,1,0,1,1,0.009999998659,3.864089966,144.8864841,383.3975983,244.9356461,0.3535532653,0.1464473009,0.3535532951,0.8535533547;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,86.60224915,385.113678,259.0778351,0.3535532653,0.1464473009,0.3535532951,0.8535533547;
custom,killcuboid,empty,0.09999998659,0.1000002548,38.64089966,1,0,1,1,0.009999998659,3.864089966,116.6023064,355.1135635,244.9357414,0.3535532653,0.1464473009,0.3535532951,0.8535533547;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,704.7843933,520.0003052,20.00007629,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,704.7843933,520.0003052,-19.99992371,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,704.7843933,480.0003052,20.00007629,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,704.7843933,480.0003052,-19.99992371,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,480.0001526,7.63E-05,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,520.0001526,7.63E-05,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,500.0001526,-19.99992371,4.21E-08,-4.21E-08,-0.7071067691,0.7071068287;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,500.0001526,20.00007629,4.21E-08,-4.21E-08,-0.7071067691,0.7071068287;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,714.7843933,480.0001526,7.63E-05,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,714.7843933,520.0001526,7.63E-05,0.5,0.5,-0.4999999702,0.5000000596;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,714.7843933,500.0001526,-19.99992371,4.21E-08,-4.21E-08,-0.7071067691,0.7071068287;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,714.7843933,500.0001526,20.00007629,4.21E-08,-4.21E-08,-0.7071067691,0.7071068287;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,500.0002289,-48.28414917,4.21E-08,-4.21E-08,-0.7071067691,0.7071068287;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,694.7843933,465.8581543,-34.14215088,-0.2705980539,-0.2705980539,-0.6532814503,0.6532815099;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,451.7158508,-0.0001525878906,-0.4999999702,-0.5000000596,-0.5,0.4999999702;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,465.8578491,34.14199829,-0.6532814503,-0.6532815695,-0.2705981135,0.2705979049;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,499.9998474,48.28422546,-0.7071068287,-0.7071067691,-1.15E-07,-1.15E-07;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,694.7843933,534.1419983,34.14222717,-0.6532815099,-0.6532813907,0.2705979645,-0.270598352;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,694.7843933,548.2842255,0.0002288818359,-0.4999999404,-0.4999997318,0.5,-0.500000298;
custom,killcuboid,empty,4,0.1000000015,0.1000000089,1,0,1,1,0.4,0.01000000089,694.7843933,534.1422272,-34.1418457,-0.2705978751,-0.2705976069,0.6532815099,-0.6532816887;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,654.7843933,465.858078,-34.14215088,-0.2705980539,-0.2705980539,-0.6532814503,0.6532815099;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,654.7843933,465.8578491,34.14199829,-0.6532814503,-0.6532815695,-0.2705981135,0.2705979049;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,654.7843933,534.1419983,34.14226532,-0.6532815099,-0.6532813907,0.2705979645,-0.270598352;
custom,killcuboid,empty,4,0.1000000015,0.1000000089,1,0,1,1,0.4,0.01000000089,654.7843933,534.1422653,-34.1418457,-0.2705978751,-0.2705976069,0.6532815099,-0.6532816887;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,626.5001678,485.8580399,14.14222717,-0.6532814503,-0.6532815695,-0.2705981135,0.2705979049;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,626.5001297,514.1422653,-14.14218903,-0.6532814503,-0.6532815695,-0.2705981135,0.2705979049;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,626.5001297,485.8578873,-14.14196014,-0.2705981433,-0.2705981433,-0.6532814503,0.6532814503;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,626.500206,514.1422653,14.14226532,-0.2705981433,-0.2705981433,-0.6532814503,0.6532814503;
custom,killcuboid,empty,0.09999999404,3.999999762,0.1000000015,1,0,1,1,0.009999999404,0.01000000015,640.6422424,538.2845306,-9.999923706,0.3535533547,0.8535534143,-0.3535533845,0.1464466006;
custom,killcuboid,empty,0.09999999404,3.999999762,0.1000000015,1,0,1,1,0.009999999404,0.01000000015,640.6423187,510.0002289,-38.28422546,0.3535533547,0.8535534143,-0.3535533845,0.1464466006;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,640.6422424,490.0000763,-38.28445435,0.1464466602,0.3535533845,-0.8535533547,0.3535534143;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,640.6423187,461.7157745,-10.00015259,0.1464466602,0.3535533845,-0.8535533547,0.3535534143;
custom,killcuboid,empty,0.1000000015,4,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,640.6422424,461.7155457,10,-0.1464464515,-0.3535533547,-0.8535534143,0.3535533845;
custom,killcuboid,empty,0.1000000015,4,0.1000000089,1,0,1,1,0.01000000015,0.01000000089,640.6423187,489.9998474,38.28430176,-0.1464464515,-0.3535533547,-0.8535534143,0.3535533845;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,640.6422424,510,38.28453064,-0.3535532951,-0.8535534143,-0.3535534739,0.1464464962;
custom,killcuboid,empty,0.1000000015,4,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,640.6423187,538.2843018,10.00022888,-0.3535532951,-0.8535534143,-0.3535534739,0.1464464962;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259933,614.8865891,86.60224915,-0.5,-4.66E-07,0.7071066499,0.5000002384;
custom,killcuboid,empty,0.09999991208,0.1000000015,38.64089966,1,0,1,1,0.009999991208,3.864089966,518.1682205,644.8866272,116.6024399,-0.5,-4.66E-07,0.7071066499,0.5000002384;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259552,586.6024399,114.886322,-0.5,-4.66E-07,0.7071066499,0.5000002384;
custom,killcuboid,empty,0.09999991208,0.1000000015,38.64089966,1,0,1,1,0.009999991208,3.864089966,518.1681061,616.6024399,144.8864746,-0.5,-4.66E-07,0.7071066499,0.5000002384;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259552,586.6022873,-114.8865128,-0.7071070671,0.499999702,0.4999999106,3.47E-08;
custom,killcuboid,empty,0.09999998659,0.1000001281,38.64089966,1,0,1,1,0.009999998659,3.864089966,518.1681824,616.6024399,-144.8865509,-0.7071070671,0.499999702,0.4999999106,3.47E-08;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259933,614.8863602,-86.60232544,-0.7071070671,0.499999702,0.4999999106,3.47E-08;
custom,killcuboid,empty,0.09999998659,0.1000001281,38.64089966,1,0,1,1,0.009999998659,3.864089966,518.1680679,644.8864746,-116.6023636,-0.7071070671,0.499999702,0.4999999106,3.47E-08;
custom,killcuboid,empty,0.1000000015,0.1000000089,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259933,385.1134872,-86.602211,-0.5000003576,0.7071065307,-7.93E-08,-0.5;
custom,killcuboid,empty,0.1000002474,0.1000002697,38.64089966,1,0,1,1,0.01000002474,3.864089966,518.1681824,355.1134491,-116.6023636,-0.5000003576,0.7071065307,-7.93E-08,-0.5;
custom,killcuboid,empty,0.1000000015,0.1000000089,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259933,413.3976746,-114.8862839,-0.5000003576,0.7071065307,-7.93E-08,-0.5;
custom,killcuboid,empty,0.1000002474,0.1000002697,38.64089966,1,0,1,1,0.01000002474,3.864089966,518.1681061,383.3976364,-144.8863983,-0.5000003576,0.7071065307,-7.93E-08,-0.5;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0259933,413.397789,114.8865891,1.02E-07,0.499999702,-0.4999999702,-0.7071070075;
custom,killcuboid,empty,0.09999982268,0.1000001281,38.64089966,1,0,1,1,0.009999982268,3.864089966,518.1681824,383.3976364,144.8866272,1.02E-07,0.499999702,-0.4999999702,-0.7071070075;
custom,killcuboid,empty,0.1000000015,0.1000000015,34.64089966,1,0,1,1,0.01000000015,3.464089966,504.0260315,385.1137161,86.60236359,1.02E-07,0.499999702,-0.4999999702,-0.7071070075;
custom,killcuboid,empty,0.09999982268,0.1000001281,38.64089966,1,0,1,1,0.009999982268,3.864089966,518.1681061,355.1136017,116.6024399,1.02E-07,0.499999702,-0.4999999702,-0.7071070075;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,58.31947327,520.0003052,-19.9998951,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,58.31947327,520.0003052,20.00010967,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,58.31947803,480.0003052,-19.9998951,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,0.1000000015,2,0.1000000015,1,0,1,1,0.01000000015,0.01000000015,58.31947803,480.0003052,20.00010967,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,480.0001144,0.0001239776611,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,520.0001144,0.0001239776611,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,500.0001144,20.00012398,0.7071068287,-0.7071067691,1.15E-07,-1.15E-07;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,500.0001144,-19.99988079,0.7071068287,-0.7071067691,1.15E-07,-1.15E-07;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,48.31947803,480.0001144,0.0001239776611,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,48.31947803,520.0001144,0.0001239776611,0.5000001192,-0.5000000596,0.4999999404,0.4999999106;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,48.31947803,500.0001144,20.00012398,0.7071068287,-0.7071067691,1.15E-07,-1.15E-07;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,48.31947803,500.0001144,-19.99987125,0.7071068287,-0.7071067691,1.15E-07,-1.15E-07;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,500.0001907,48.28430176,0.7071068287,-0.7071067691,1.15E-07,-1.15E-07;
custom,killcuboid,empty,3.999999762,0.1000000015,0.1000000015,1,0,1,1,0.3999999762,0.01000000015,68.3194828,465.858078,34.14232016,0.6532814503,-0.6532815099,-0.2705980539,-0.2705980241;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.3194828,451.7158508,0.0003099441528,0.4999999702,-0.5,-0.5,-0.5;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31948757,465.857811,-34.14180756,0.2705981731,-0.2705978155,-0.6532814503,-0.6532815695;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31948757,499.9998093,-48.28404427,8.15E-08,8.15E-08,-0.7071067691,-0.7071068287;
custom,killcuboid,empty,4,0.1000000015,0.1000000015,1,0,1,1,0.4,0.01000000015,68.31947803,534.141922,-34.14207458,-0.2705981135,0.2705980539,-0.6532814503,-0.6532815099;
