/// Options
EditorVersion:1.0|Description:|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cuboid,530,0,1,1,1,0,Cuboid,430.3249,5,-137.3148,0,45,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,531,0,1,1,1,0,Cuboid,596.4949,15,-169.1346,0,315,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,532,0,1,1,1,0,Cuboid,567.5,15,-191.3832,0,330,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,533,0,1,1,1,0,Cuboid,533.7347,15,-205.3692,0,345,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,534,0,1,1,1,0,Cuboid,497.5,15,-210.1396,0,0,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,535,0,1,1,1,0,Cuboid,461.2653,15,-205.3692,0,15,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,536,0,1,1,1,0,Cuboid,427.5,15,-191.3832,0,30,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,537,0,1,1,1,0,Cuboid,398.505,15,-169.1346,0,45,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,538,0,1,1,1,0,Cuboid,532.8553,15,-105.4949,0,315,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,539,0,1,1,1,0,Cuboid,522.5,15,-113.4409,0,330,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,540,0,1,1,1,0,Cuboid,510.4409,15,-118.4359,0,345,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,541,0,1,1,1,0,Cuboid,497.5,15,-120.1396,0,0,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,542,0,1,1,1,0,Cuboid,484.5591,15,-118.4359,0,15,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,543,0,1,1,1,0,Cuboid,472.5,15,-113.4409,0,30,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,544,0,1,1,1,0,Cuboid,462.1447,15,-105.4949,0,45,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,545,0,1,1,1,0,Cuboid,-384.1751,5,542.6802,0,135,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,546,0,1,1,1,0,Cuboid,-364.5,5,557.7775,0,150,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,547,0,1,1,1,0,Cuboid,-341.5878,5,567.268,0,165,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,548,0,1,1,1,0,Cuboid,-317,5,570.5051,0,180,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,549,0,1,1,1,0,Cuboid,-292.4122,5,567.268,0,195,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,550,0,1,1,1,0,Cuboid,-269.5,5,557.7775,0,210,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,551,0,1,1,1,0,Cuboid,-249.8249,5,542.6802,0,225,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,552,0,1,1,1,0,Cuboid,-415.995,15,574.5,0,135,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,553,0,1,1,1,0,Cuboid,-387,15,596.7486,0,150,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,554,0,1,1,1,0,Cuboid,-353.2347,15,610.7347,0,165,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,555,0,1,1,1,0,Cuboid,-317,15,615.5051,0,180,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,556,0,1,1,1,0,Cuboid,-280.7653,15,610.7347,0,195,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,557,0,1,1,1,0,Cuboid,-247,15,596.7486,0,210,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,558,0,1,1,1,0,Cuboid,-218.0051,15,574.5,0,225,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,559,0,1,1,1,0,Cuboid,-352.3553,15,510.8604,0,135,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,560,0,1,1,1,0,Cuboid,-342,15,518.8063,0,150,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,561,0,1,1,1,0,Cuboid,-329.9409,15,523.8013,0,165,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,562,0,1,1,1,0,Cuboid,-317,15,525.5051,0,180,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,563,0,1,1,1,0,Cuboid,-304.0591,15,523.8013,0,195,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,564,0,1,1,1,0,Cuboid,-292,15,518.8063,0,210,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,565,0,1,1,1,0,Cuboid,-281.6447,15,510.8604,0,225,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,566,0,1,1,1,0,Cuboid,-490.505,5,397.1852,0,90,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,567,0,1,1,1,0,Cuboid,-487.268,5,421.773,0,105,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,568,0,1,1,1,0,Cuboid,-477.7775,5,444.6852,0,120,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,569,0,1,1,1,0,Cuboid,-462.6802,5,464.3604,0,135,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,570,0,1,1,1,0,Cuboid,-535.5051,15,397.1852,0,90,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,571,0,1,1,1,0,Cuboid,-530.7347,15,433.4199,0,105,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,572,0,1,1,1,0,Cuboid,-516.7486,15,467.1852,0,120,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,573,0,1,1,1,0,Cuboid,-494.5,15,496.1802,0,135,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,574,0,1,1,1,0,Cuboid,-445.505,15,397.1852,0,90,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,575,0,1,1,1,0,Cuboid,-443.8013,15,410.1262,0,105,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,576,0,1,1,1,0,Cuboid,-438.8063,15,422.1852,0,120,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,577,0,1,1,1,0,Cuboid,-430.8604,15,432.5406,0,135,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,578,0,1,1,1,0,Cuboid,-462.6751,5,-467.1751,0,45,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,579,0,1,1,1,0,Cuboid,-477.7724,5,-447.5,0,60,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,580,0,1,1,1,0,Cuboid,-487.2629,5,-424.5878,0,75,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,581,0,1,1,1,0,Cuboid,-490.5,5,-400,0,90,0,4,1,-10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,582,0,1,1,1,0,Cuboid,-494.495,15,-498.995,0,45,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,583,0,1,1,1,0,Cuboid,-516.7435,15,-470,0,60,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,584,0,1,1,1,0,Cuboid,-530.7296,15,-436.2347,0,75,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,585,0,1,1,1,0,Cuboid,-535.5,15,-400,0,90,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,586,0,1,1,1,0,Cuboid,-430.8553,15,-435.3553,0,45,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,587,0,1,1,1,0,Cuboid,-438.8013,15,-425,0,60,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,588,0,1,1,1,0,Cuboid,-443.7963,15,-412.9409,0,75,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,589,0,1,1,1,0,Cuboid,-445.5,15,-400,0,90,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,590,0,1,1,1,0,Cuboid,-454.2822,5,-629.6274,0,315,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,591,0,1,1,1,0,Cuboid,-473.9573,5,-644.7247,0,330,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,592,0,1,1,1,0,Cuboid,-496.8695,5,-654.2152,0,345,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,593,0,1,1,1,0,Cuboid,-521.4573,5,-657.4523,0,0,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,594,0,1,1,1,0,Cuboid,-546.0451,5,-654.2152,0,15.00001,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,595,0,1,1,1,0,Cuboid,-568.9573,5,-644.7247,0,30,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,596,0,1,1,1,0,Cuboid,-588.6324,5,-629.6274,0,45,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,597,0,1,1,1,0,Cuboid,-422.4624,15,-661.4472,0,315,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,598,0,1,1,1,0,Cuboid,-451.4573,15,-683.6958,0,330,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,599,0,1,1,1,0,Cuboid,-485.2227,15,-697.6819,0,345,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,600,0,1,1,1,0,Cuboid,-521.4573,15,-702.4523,0,0,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,601,0,1,1,1,0,Cuboid,-557.692,15,-697.6819,0,15.00001,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,602,0,1,1,1,0,Cuboid,-591.4573,15,-683.6958,0,30,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,603,0,1,1,1,0,Cuboid,-620.4523,15,-661.4472,0,45,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,604,0,1,1,1,0,Cuboid,-486.102,15,-597.8076,0,315,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,605,0,1,1,1,0,Cuboid,-496.4573,15,-605.7535,0,330,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,606,0,1,1,1,0,Cuboid,-508.5164,15,-610.7485,0,345,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,607,0,1,1,1,0,Cuboid,-521.4573,15,-612.4523,0,0,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,608,0,1,1,1,0,Cuboid,-534.3983,15,-610.7485,0,15.00001,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,609,0,1,1,1,0,Cuboid,-546.4573,15,-605.7535,0,30,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,610,0,1,1,1,0,Cuboid,-556.8127,15,-597.8076,0,45,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,611,0,1,1,1,0,Cuboid,-444.3827,5,-485.3776,0,225,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,612,0,1,1,1,0,Cuboid,-429.2854,5,-505.0528,0,240,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,613,0,1,1,1,0,Cuboid,-419.7949,5,-527.965,0,255,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,614,0,1,1,1,0,Cuboid,-416.5578,5,-552.5528,0,270,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,615,0,1,1,1,0,Cuboid,-419.7949,5,-577.1406,0,285,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,616,0,1,1,1,0,Cuboid,-429.2854,5,-600.0528,0,300,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,617,0,1,1,1,0,Cuboid,-444.3827,5,-619.7279,0,315,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,618,0,1,1,1,0,Cuboid,-412.5629,15,-453.5578,0,225,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,619,0,1,1,1,0,Cuboid,-390.3143,15,-482.5528,0,240,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,620,0,1,1,1,0,Cuboid,-376.3282,15,-516.3181,0,255,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,621,0,1,1,1,0,Cuboid,-371.5578,15,-552.5528,0,270,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,622,0,1,1,1,0,Cuboid,-376.3282,15,-588.7874,0,285,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,623,0,1,1,1,0,Cuboid,-390.3143,15,-622.5528,0,300,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,624,0,1,1,1,0,Cuboid,-412.5629,15,-651.5477,0,315,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,625,0,1,1,1,0,Cuboid,-476.2025,15,-517.1974,0,225,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,626,0,1,1,1,0,Cuboid,-468.2566,15,-527.5528,0,240,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,627,0,1,1,1,0,Cuboid,-463.2615,15,-539.6118,0,255,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,628,0,1,1,1,0,Cuboid,-461.5578,15,-552.5528,0,270,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,629,0,1,1,1,0,Cuboid,-463.2615,15,-565.4937,0,285,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,630,0,1,1,1,0,Cuboid,-468.2566,15,-577.5528,0,300,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,631,0,1,1,1,0,Cuboid,-476.2025,15,-587.9081,0,315,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,632,0,1,1,1,0,Cuboid,-598.3776,5,-619.7279,0,45,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,633,0,1,1,1,0,Cuboid,-613.4749,5,-600.0528,0,60,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,634,0,1,1,1,0,Cuboid,-622.9655,5,-577.1406,0,75,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,635,0,1,1,1,0,Cuboid,-626.2025,5,-552.5528,0,90,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,636,0,1,1,1,0,Cuboid,-630.1974,15,-651.5477,0,45,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,637,0,1,1,1,0,Cuboid,-652.446,15,-622.5528,0,60,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,638,0,1,1,1,0,Cuboid,-666.4321,15,-588.7874,0,75,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,639,0,1,1,1,0,Cuboid,-671.2025,15,-552.5528,0,90,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,640,0,1,1,1,0,Cuboid,-566.5578,15,-587.9081,0,45,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,641,0,1,1,1,0,Cuboid,-574.5038,15,-577.5528,0,60,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,642,0,1,1,1,0,Cuboid,-579.4988,15,-565.4937,0,75,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,643,0,1,1,1,0,Cuboid,-581.2025,15,-552.5528,0,90,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,644,0,1,1,1,0,Cuboid,-405.3776,5,-348.0477,0,180,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,645,0,1,1,1,0,Cuboid,-380.7898,5,-351.2848,0,195,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,646,0,1,1,1,0,Cuboid,-357.8776,5,-360.7753,0,210,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,647,0,1,1,1,0,Cuboid,-338.2025,5,-375.8726,0,225,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,648,0,1,1,1,0,Cuboid,-405.3776,15,-303.0477,0,180,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,649,0,1,1,1,0,Cuboid,-369.143,15,-307.8181,0,195,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,650,0,1,1,1,0,Cuboid,-335.3776,15,-321.8042,0,210,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,651,0,1,1,1,0,Cuboid,-306.3827,15,-344.0528,0,225,0,3.8,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,652,0,1,1,1,0,Cuboid,-405.3776,15,-393.0477,0,180,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,653,0,1,1,1,0,Cuboid,-392.4367,15,-394.7514,0,195,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,654,0,1,1,1,0,Cuboid,-380.3776,15,-399.7465,0,210,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,655,0,1,1,1,0,Cuboid,-370.0223,15,-407.6924,0,225,0,1.4,1,0.5,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,656,0,1,1,1,0,Cuboid,-625.8827,5,-443.0503,0,90,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,657,0,1,1,1,0,Cuboid,-622.6456,5,-418.4624,0,105,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,658,0,1,1,1,0,Cuboid,-613.1551,5,-395.5503,0,120,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
Scene,Geometry/Cuboid,659,0,1,1,1,0,Cuboid,-598.0578,5,-375.8751,0,135,0,4,1,10,Physical,Entities,Default,Basic|255/127/255/255|Wood/Wood3|0/0.0006|0/0,;
