/// Options
EditorVersion:1.0|Description:|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cylinder,136,0,1,1,1,0,Cylinder,732.8603,70,1752.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cylinder,137,0,1,1,1,0,Cylinder,732.8603,70,1792.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cylinder,138,0,1,1,1,0,Cylinder,732.8603,70,1832.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cylinder,139,0,1,1,1,0,Cylinder,732.8603,70,1872.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cylinder,140,0,1,1,1,0,Cylinder,732.8603,70,1912.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cylinder,141,0,1,1,1,0,Cylinder,732.8603,70,1952.951,0,180,0,1,7,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick1|1/4|0/0,;
Scene,Geometry/Cuboid,142,0,1,1,1,0,Cuboid,752.8603,65,1467.951,0,180,0,40,15,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|1/1|0/0,;
Scene,Geometry/Cuboid,143,0,1,1,1,0,Cuboid,547.8603,65,652.951,0,180,0,1,15,164,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,144,0,1,1,1,0,Cuboid,957.8603,65,652.951,0,180,0,1,15,164,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,145,0,1,1,1,0,Cuboid,1262.86,65,1467.951,0,180,0,60,15,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|1/1|0/0,;
Scene,Geometry/Cuboid,146,0,1,1,1,0,Cuboid,1567.86,65,2212.951,0,180,0,1,15,150,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,147,0,1,1,1,0,Cuboid,192.8603,65,2212.951,0,180,0,1,15,150,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,148,0,1,1,1,0,Cuboid,192.8603,65,862.951,0,180,0,1,15,120,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,149,0,1,1,1,0,Cuboid,425.3603,65,2027.951,0,270,0,1,15,45.5,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,150,0,1,1,1,0,Cuboid,425.3603,65,2407.951,0,270,0,1,15,45.5,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,151,0,1,1,1,0,Cuboid,880.3603,65,2967.951,0,180,0,138.5,15,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|4/1|0/0,;
Scene,Geometry/Cuboid,152,0,1,1,1,0,Cuboid,227.8603,65,257.951,0,180,0,8,15,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|0.5/1|0/0,;
Scene,Geometry/Cuboid,153,0,1,1,1,0,Cuboid,517.8603,65,257.951,0,180,0,5,15,1,Physical,Entities,Default,Basic|255/255/255/255|Brick/Brick2|0.5/1|0/0,;
Scene,Nature/Tree2,154,0,1,1,1,0,Tree2,347.8603,67.5,427.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,155,0,1,1,1,0,Tree2,412.8603,67.5,385.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,156,0,1,1,1,0,Tree2,347.8603,67.5,527.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,157,0,1,1,1,0,Tree2,412.8603,67.5,485.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,158,0,1,1,1,0,Tree2,347.8603,67.5,627.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,159,0,1,1,1,0,Tree2,412.8603,67.5,585.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,160,0,1,1,1,0,Tree2,347.8603,67.5,727.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,161,0,1,1,1,0,Tree2,412.8603,67.5,685.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,162,0,1,1,1,0,Tree2,347.8603,67.5,827.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,163,0,1,1,1,0,Tree2,412.8603,67.5,785.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,164,0,1,1,1,0,Tree2,347.8603,67.5,927.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,165,0,1,1,1,0,Tree2,412.8603,67.5,885.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,166,0,1,1,1,0,Tree2,347.8603,67.5,1027.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,167,0,1,1,1,0,Tree2,412.8603,67.5,985.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,168,0,1,1,1,0,Tree2,347.8603,67.5,1127.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,169,0,1,1,1,0,Tree2,412.8603,67.5,1085.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,170,0,1,1,1,0,Tree2,347.8603,67.5,1227.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,171,0,1,1,1,0,Tree2,412.8603,67.5,1185.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,172,0,1,1,1,0,Tree2,347.8603,67.5,1327.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,173,0,1,1,1,0,Tree2,412.8603,67.5,1285.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,174,0,1,1,1,0,Tree2,347.8603,67.5,1427.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,175,0,1,1,1,0,Tree2,412.8603,67.5,1385.451,0,180,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,176,0,1,1,1,0,Tree2,347.8603,67.5,1527.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,177,0,1,1,1,0,Tree2,347.8603,67.5,1627.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,178,0,1,1,1,0,Tree2,347.8603,67.5,1727.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,179,0,1,1,1,0,Tree2,347.8603,67.5,1827.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,180,0,1,1,1,0,Tree2,347.8603,67.5,1927.951,0,0,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,181,0,1,1,1,0,Tree2,472.8603,100,352.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,182,0,1,1,1,0,Tree2,302.8603,100,352.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,183,0,1,1,1,0,Tree2,472.8603,100,452.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,184,0,1,1,1,0,Tree2,302.8603,100,452.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,185,0,1,1,1,0,Tree2,472.8603,100,552.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,186,0,1,1,1,0,Tree2,302.8603,100,552.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,187,0,1,1,1,0,Tree2,472.8603,100,652.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,188,0,1,1,1,0,Tree2,302.8603,100,652.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,189,0,1,1,1,0,Tree2,472.8603,100,752.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,190,0,1,1,1,0,Tree2,302.8603,100,752.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,191,0,1,1,1,0,Tree2,472.8603,100,852.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,192,0,1,1,1,0,Tree2,302.8603,100,852.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,193,0,1,1,1,0,Tree2,472.8603,100,952.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,194,0,1,1,1,0,Tree2,302.8603,100,952.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,195,0,1,1,1,0,Tree2,472.8603,100,1052.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,196,0,1,1,1,0,Tree2,302.8603,100,1052.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,197,0,1,1,1,0,Tree2,472.8603,100,1152.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,198,0,1,1,1,0,Tree2,302.8603,100,1152.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,199,0,1,1,1,0,Tree2,472.8603,100,1252.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,200,0,1,1,1,0,Tree2,302.8603,100,1252.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,201,0,1,1,1,0,Tree2,472.8603,100,1352.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,202,0,1,1,1,0,Tree2,302.8603,100,1352.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,203,0,1,1,1,0,Tree2,472.8603,100,1452.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,204,0,1,1,1,0,Tree2,302.8603,100,1452.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,205,0,1,1,1,0,Tree2,302.8603,100,1552.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,206,0,1,1,1,0,Tree2,302.8603,100,1652.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,207,0,1,1,1,0,Tree2,302.8603,100,1752.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,208,0,1,1,1,0,Tree2,302.8603,100,1852.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,209,0,1,1,1,0,Tree2,302.8603,100,1952.951,0,342.7343,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,210,0,1,1,1,0,Tree2,1037.551,65,1981.091,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,211,0,1,1,1,0,Tree2,1113.292,65,1905.043,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,212,0,1,1,1,0,Tree2,1042.86,65,2067.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,213,0,1,1,1,0,Tree2,1112.86,65,2027.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,214,0,1,1,1,0,Tree2,1042.86,65,2167.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,215,0,1,1,1,0,Tree2,1112.86,65,2127.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,216,0,1,1,1,0,Tree2,1042.86,65,2267.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,217,0,1,1,1,0,Tree2,1112.86,65,2227.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,218,0,1,1,1,0,Tree2,1042.86,65,2367.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,219,0,1,1,1,0,Tree2,1112.86,65,2327.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,220,0,1,1,1,0,Tree2,1042.86,65,2467.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,221,0,1,1,1,0,Tree2,1112.86,65,2427.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,222,0,1,1,1,0,Tree2,1042.86,65,2567.951,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,223,0,1,1,1,0,Tree2,1112.86,65,2527.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,224,0,1,1,1,0,Tree2,1002.998,66.39998,2644.065,0,16.09812,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,225,0,1,1,1,0,Tree2,1113.25,65,2622.048,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,226,0,1,1,1,0,Tree2,1113.372,65,2752.754,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,227,0,1,1,1,0,Tree2,1112.86,65,2827.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,228,0,1,1,1,0,Tree2,1112.86,65,2927.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,229,0,1,1,1,0,Tree2,729.1098,65,2796.635,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,230,0,1,1,1,0,Tree2,552.8603,65,2877.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,231,0,1,1,1,0,Tree2,452.8603,65,2921.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,232,0,1,1,1,0,Tree2,352.8603,100,2822.951,0,210.0098,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,233,0,1,1,1,0,Tree2,704.8107,65,2725.053,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,234,0,1,1,1,0,Tree2,552.8603,65,2777.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,235,0,1,1,1,0,Tree2,452.8603,65,2821.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,236,0,1,1,1,0,Tree2,352.8603,100,2722.951,0,210.0098,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,237,0,1,1,1,0,Tree2,702.8603,65,2627.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,238,0,1,1,1,0,Tree2,552.8603,65,2677.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,239,0,1,1,1,0,Tree2,452.8603,65,2721.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,240,0,1,1,1,0,Tree2,352.8603,100,2622.951,0,210.0098,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,241,0,1,1,1,0,Tree2,702.8603,65,2527.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,242,0,1,1,1,0,Tree2,552.8603,65,2577.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,243,0,1,1,1,0,Tree2,452.8603,65,2621.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,244,0,1,1,1,0,Tree2,352.8603,100,2522.951,0,210.0098,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,245,0,1,1,1,0,Tree2,552.8603,65,2477.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,246,0,1,1,1,0,Tree2,452.8603,65,2521.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,247,0,1,1,1,0,Tree2,802.8603,65,2827.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,248,0,1,1,1,0,Tree2,902.8603,65,2827.951,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,249,0,1,1,1,0,Tree2,994.3306,65,2829.043,0,210.0098,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,250,0,1,1,1,0,Tree2,1152.86,65,1522.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,251,0,1,1,1,0,Tree2,1232.86,65,1562.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,252,0,1,1,1,0,Tree2,1282.86,80,1621.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,253,0,1,1,1,0,Tree2,1382.86,65,1542.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,254,0,1,1,1,0,Tree2,1502.86,100,1592.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,255,0,1,1,1,0,Tree2,1152.86,65,1622.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,256,0,1,1,1,0,Tree2,1232.304,65,1641.156,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,257,0,1,1,1,0,Tree2,1275.878,80,1746.602,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,258,0,1,1,1,0,Tree2,1382.86,65,1642.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,259,0,1,1,1,0,Tree2,1502.86,100,1692.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,260,0,1,1,1,0,Tree2,1152.86,65,1722.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,261,0,1,1,1,0,Tree2,1232.86,65,1762.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,262,0,1,1,1,0,Tree2,1282.86,80,1821.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,263,0,1,1,1,0,Tree2,1382.86,65,1742.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,264,0,1,1,1,0,Tree2,1502.86,100,1792.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,265,0,1,1,1,0,Tree2,1154.62,65,1850.054,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,266,0,1,1,1,0,Tree2,1240.334,65,1862.537,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,267,0,1,1,1,0,Tree2,1282.86,80,1921.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,268,0,1,1,1,0,Tree2,1382.86,65,1842.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,269,0,1,1,1,0,Tree2,1502.86,100,1892.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,270,0,1,1,1,0,Tree2,1152.86,65,1922.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,271,0,1,1,1,0,Tree2,1232.86,65,1962.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,272,0,1,1,1,0,Tree2,1282.86,80,2021.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,273,0,1,1,1,0,Tree2,1382.86,65,1942.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,274,0,1,1,1,0,Tree2,1502.86,100,1992.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,275,0,1,1,1,0,Tree2,1152.86,65,2022.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,276,0,1,1,1,0,Tree2,1232.86,65,2062.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,277,0,1,1,1,0,Tree2,1282.86,80,2121.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,278,0,1,1,1,0,Tree2,1382.86,65,2042.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,279,0,1,1,1,0,Tree2,1502.86,100,2092.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,280,0,1,1,1,0,Tree2,1152.86,65,2122.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,281,0,1,1,1,0,Tree2,1232.86,65,2162.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,282,0,1,1,1,0,Tree2,1282.86,80,2221.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,283,0,1,1,1,0,Tree2,1382.86,65,2142.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,284,0,1,1,1,0,Tree2,1502.86,100,2192.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,285,0,1,1,1,0,Tree2,1152.86,65,2222.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,286,0,1,1,1,0,Tree2,1232.86,65,2262.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,287,0,1,1,1,0,Tree2,1282.86,80,2321.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,288,0,1,1,1,0,Tree2,1382.86,65,2242.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,289,0,1,1,1,0,Tree2,1502.86,100,2292.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,290,0,1,1,1,0,Tree2,1152.86,65,2322.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,291,0,1,1,1,0,Tree2,1232.86,65,2362.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,292,0,1,1,1,0,Tree2,1282.86,80,2421.951,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,293,0,1,1,1,0,Tree2,1382.86,65,2342.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,294,0,1,1,1,0,Tree2,1502.86,100,2392.951,0,325.7946,0,1.5,1.5,1.5,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,295,0,1,1,1,0,Tree2,1152.86,65,2422.951,0,288.7909,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,296,0,1,1,1,0,Tree2,1232.86,65,2462.951,0,206.8437,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,297,0,1,1,1,0,Tree2,1269.434,76.60005,2487.15,0,253.7398,0,1.2,1.2,1.2,Physical,Entities,Default,Default|255/255/255/255,;
Scene,Nature/Tree2,298,0,1,1,1,0,Tree2,1382.86,65,2442.951,0,194.25,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,;
