/// Options
EditorVersion:1.0|Description:Added Anti-Cheat Logic by Fruity on 2026-08-22|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Nature/Boulder3,314,0,1,1,1,0,Boulder3,213.6,90.82,-1025.56,359.8149,56.03722,277.2843,2,3,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,315,0,1,1,1,0,Boulder3,140.08,87.71,-1042.16,0,289.4551,0,2,3,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,316,0,1,1,1,0,Boulder4,467.1,-6.92,-1187.02,0,94.06184,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,317,0,1,1,1,0,Boulder4,458.15,-7.86,-1187.8,0,92.43775,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,318,0,1,1,1,0,Boulder4,452,-5.33,-1188.62,0,91.61387,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,319,0,1,1,1,0,Boulder4,521.37,-5.75,-1295.64,0,265.9382,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,320,0,1,1,1,0,Boulder4,525.38,-6.83,-1293.61,0,264.3157,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,321,0,1,1,1,0,Boulder4,526.63,-3.13,-1294.72,0,265.161,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,322,0,1,1,1,0,Boulder4,529.85,-8.55,-1294.92,0,274.0618,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,323,0,1,1,1,0,Boulder4,537.26,-4.03,-1292.63,0,270.8127,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,324,0,1,1,1,0,Boulder4,475.52,-3.72,-1379.72,0,123.7875,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,325,0,1,1,1,0,Boulder3,500.25,70.36,-1187.13,0,9.147842,0,20,1,60,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,326,0,1,1,1,0,Boulder3,248.78,66.52,-1085.04,0,49.55028,0,10,1,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Geometry/Cuboid,327,0,1,1,1,0,Cuboid,-14.56,97.66,-1457.14,0,89.18731,0,90,2,120,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Geometry/Cuboid,328,0,1,1,1,0,Cuboid,-327.88,97.22,-881.2,0,270,0,50,2,70,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,329,0,1,1,1,0,Boulder4,-48.19,104.16,-1132.3,0,253.7398,0,3,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,330,0,1,1,1,0,Boulder4,-83.46,99.02,-1151.15,0,348.5788,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,331,0,1,1,1,0,Boulder4,-121.64,98.35,-1157.96,0,347.3196,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,332,0,1,1,1,0,Boulder4,-166.73,101.95,-1140.34,0,20.81542,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,333,0,1,1,1,0,Boulder4,-88.47,104.21,-982.18,0,3.436716,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,334,0,1,1,1,0,Boulder4,-133.65,105.16,-983.55,0,347.3196,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,335,0,1,1,1,0,Boulder4,-169.17,104.68,-978.33,0,358.8541,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,336,0,1,1,1,0,Boulder4,-26.03,105.37,-1093.05,0,306.356,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,337,0,1,1,1,0,Boulder4,-205.6,103.82,-1118.73,0,21.94448,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,338,0,1,1,1,0,Boulder4,-240.49,104.21,-1095.02,0,48.50784,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,339,0,1,1,1,0,Boulder4,-268.53,105.56,-1056.39,0,249.608,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,340,0,1,1,1,0,Boulder4,-281.18,104.73,-1010.24,0,84.31572,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,341,0,1,1,1,0,Boulder4,-283.95,104.25,-976.87,0,272.4377,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,342,0,1,1,1,0,Boulder4,-288.19,93.78,-933.35,0,271.6139,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,343,0,1,1,1,0,Boulder4,-451.92,103.74,-916.09,0,104.6528,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,344,0,1,1,1,0,Boulder4,-305.51,104.71,-889.16,0,212.5204,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,345,0,1,1,1,0,Boulder4,-426.56,105.35,-892.09,0,146.3826,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,346,0,1,1,1,0,Boulder4,-393.48,103.01,-880.15,0,176.5633,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,347,0,1,1,1,0,Boulder4,-350.42,104.76,-875.25,0,182.2915,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,348,0,1,1,1,0,Boulder4,-369.96,101.79,-867.03,0,176.5633,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,349,0,1,1,1,0,Boulder4,-147.4,98.15,-947.18,0,287.8612,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,350,0,1,1,1,0,Boulder4,-138.11,105.33,-907.16,0,91.61387,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,351,0,1,1,1,0,Boulder4,-386.67,101.14,-715.34,0,175.4188,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,352,0,1,1,1,0,Boulder4,-337.22,106.42,-721.73,0,13.82245,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,353,0,1,1,1,0,Boulder4,-293.01,105.95,-724,0,19.68226,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,354,0,1,1,1,0,Boulder4,-256.61,104.23,-740.24,0,223.3902,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,355,0,1,1,1,0,Boulder4,-221.25,103.45,-758.71,0,229.5503,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,356,0,1,1,1,0,Boulder4,-189.82,104.63,-793.03,0,236.2125,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,357,0,1,1,1,0,Boulder4,-131.71,110.01,-876.15,0,245.4705,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,358,0,1,1,1,0,Boulder4,-155.5,107.43,-835.64,0,233.644,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,359,0,1,1,1,0,Boulder4,-431.83,104.76,-724.04,0,152.2056,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,360,0,1,1,1,0,Boulder4,-472.82,93.56,-747.13,0,146.3826,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,361,0,1,1,1,0,Boulder4,-504.44,94.23,-781.41,0,128.9251,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,362,0,1,1,1,0,Boulder4,-528.5,103.86,-809.6,0,121.222,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,363,0,1,1,1,0,Boulder4,-552.02,104.45,-848.64,0,109.4552,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,364,0,1,1,1,0,Boulder4,-561.45,101.04,-882.82,0,100.5354,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,365,0,1,1,1,0,Boulder4,-428.22,108.45,-1075.88,0,174.2752,0,5,10,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,366,0,1,1,1,0,Boulder4,-604.21,109.79,-1048,0,5.724811,0,5,10,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,367,0,1,1,1,0,Boulder4,-424.33,101.19,-1202.66,0,85.93816,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,368,0,1,1,1,0,Boulder4,-423.1,107.54,-1166.17,0,82.69556,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,369,0,1,1,1,0,Boulder4,-601.44,105.1,-1167.2,0,272.4377,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,370,0,1,1,1,0,Boulder4,-598.63,121.33,-965.04,0,290.392,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,371,0,1,1,1,0,Boulder4,-581.88,118.26,-926.35,0,300.2269,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,372,0,1,1,1,0,Boulder4,-449.25,114.64,-960.18,0,94.06184,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,373,0,1,1,1,0,Boulder4,-607.03,101.14,-1214.73,0,267.5623,0,5,10,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,374,0,1,1,1,0,Boulder4,-540.79,90.36,-1248.18,0,3.436716,0,10,5,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,375,0,1,1,1,0,Boulder4,-482.41,90.85,-1246.44,0,183.4367,0,10,5,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,376,0,1,1,1,0,Boulder3,-520.74,239.86,-1190.12,55.20808,356.4992,180.773,10,5,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,377,0,1,1,1,0,Boulder3,-399.93,177.88,-1244.1,0,48.50784,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,378,0,1,1,1,0,Boulder3,-306.45,174.13,-1324.18,0,36.14465,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,379,0,1,1,1,0,Boulder3,-214.84,171.72,-1398.52,0,24.18951,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,380,0,1,1,1,0,Boulder3,-93.32,173.55,-1431.07,0,11.53578,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,381,0,1,1,1,0,Boulder3,39.01,159.53,-1471.63,0,10.28553,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,382,0,1,1,1,0,Boulder3,-351.93,173.85,-1284.12,0,44.88551,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,383,0,1,1,1,0,Boulder3,-261.96,178.8,-1358.65,0,48.50784,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,384,0,1,1,1,0,Boulder3,-152.85,177.49,-1415.87,0,25.30511,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,385,0,1,1,1,0,Boulder3,-30.42,165.87,-1446.04,0,26.6785,0,5,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,386,0,1,1,1,0,Boulder3,-553.31,178.11,-1569.27,0,89.18731,0,20,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,387,0,1,1,1,0,Boulder3,-248.14,183.59,-1834.92,0,174.2752,0,20,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,388,0,1,1,1,0,Boulder3,-513.35,169,-1814.74,0,218.3112,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,389,0,1,1,1,0,Boulder3,-422.2,170.03,-1861.28,0,184.5812,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,390,0,1,1,1,0,Boulder3,-543.11,169.16,-1753.89,0,262.6956,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,391,0,1,1,1,0,Boulder3,-622.68,167.4,-1275.35,0,278.9217,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,392,0,1,1,1,0,Boulder3,-611.16,177.52,-1368.18,0,242.9136,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,393,0,1,1,1,0,Boulder3,-582.85,185.28,-1430.21,358.5727,250.4704,5.970459,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,394,0,1,1,1,0,Boulder3,13.16,163.95,-1649.02,0,104.6528,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,395,0,1,1,1,0,Boulder3,-20.95,177.11,-1719.14,0,131.4922,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,396,0,1,1,1,0,Boulder3,-87.73,174.94,-1792.42,0,147.4796,0,8,8,8,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,397,0,1,1,1,0,Cave1,-84.54,103.61,-1510.12,0,253.7398,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,398,0,1,1,1,0,Cave1,-193.26,104.19,-1537.23,0,111.985,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,399,0,1,1,1,0,Cave1,-181.25,103.49,-1443.85,0,111.985,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,400,0,1,1,1,0,Cave1,-273.51,102.57,-1489.62,0,135.1145,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,401,0,1,1,1,0,Cave1,-269.63,103.36,-1436.15,0,126.356,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,402,0,1,1,1,0,Cave1,-196.7,103.64,-1487.51,0,116.1105,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,403,0,1,1,1,0,Cave1,-265.9,102.32,-1399.14,0,166.1776,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,404,0,1,1,1,0,Cave1,-131.06,101.91,-1465.42,0,111.985,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,405,0,1,1,1,0,Cave1,-329.05,105.08,-1387.18,0,156.9308,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,406,0,1,1,1,0,Cave1,-326.67,103.71,-1432.99,0,140.2297,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,407,0,1,1,1,0,Cave1,-260.5,102.93,-1535.9,0,117.0864,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,408,0,1,1,1,0,Cave1,-336.19,104.38,-1486.69,0,144.9489,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,409,0,1,1,1,0,Cave1,-326.61,102.85,-1540.71,0,121.222,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,410,0,1,1,1,0,Cave1,-232.81,102.98,-1587.81,0,85.93816,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,411,0,1,1,1,0,Cave1,-378.65,104.06,-1421.63,0,162.7687,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,412,0,1,1,1,0,Cave1,-400.29,102.51,-1467.14,0,148.5827,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,413,0,1,1,1,0,Cave1,-323.56,102.91,-1645.33,0,123.7875,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,414,0,1,1,1,0,Cave1,-447.77,104.19,-1579.9,0,147.4796,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,415,0,1,1,1,0,Cave1,-414.96,102.56,-1725.65,0,143.8554,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Cave1,416,0,1,1,1,0,Cave1,-163.01,102.96,-1711.97,0,62.91365,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,417,0,1,1,1,0,Boulder3,-365.75,231.67,-1570.74,0,270.8127,0,30,1,80,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,418,0,1,1,1,0,Boulder3,-468.09,242.77,-773.29,0,346.1776,0,30,1,80,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,419,0,1,1,1,0,Boulder3,-515.22,230.35,-1251.22,0,267.5623,0,4,1,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,420,0,1,1,1,0,Boulder3,-60.22,141.25,-991.17,0.05767071,42.51576,28.69331,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,421,0,1,1,1,0,Boulder3,-9.13,154.66,-1057.85,0,139.1553,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,422,0,1,1,1,0,Boulder3,-1.26,123.49,-1057.29,0,75.34719,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,423,0,1,1,1,0,Boulder3,0.05,113.73,-1044.53,0,76.25036,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,424,0,1,1,1,0,Boulder3,3.57,104.64,-1030.32,0,83.55096,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,425,0,1,1,1,0,Boulder3,-37.68,112.56,-1009.39,0.1833106,39.42564,335.5361,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,426,0,1,1,1,0,Boulder3,-26.62,108.42,-1013.72,359.5623,29.23918,347.9921,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,427,0,1,1,1,0,Boulder3,-3.32,102.15,-1003.56,0,12.68038,0,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,428,0,1,1,1,0,Boulder3,-42.84,128.1,-1001.32,359.874,51.51463,314.2102,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,429,0,1,1,1,0,Boulder3,-20.63,185.43,-1019.05,0,63.88951,0,5,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,430,0,1,1,1,0,Boulder3,-44.78,181.03,-991.03,0.1849559,52.11741,20.70014,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,431,0,1,1,1,0,Boulder3,-53.89,175.52,-995.45,16.55172,55.10748,57.13544,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,432,0,1,1,1,0,Boulder3,-10.66,171.96,-1043.95,359.6339,52.17368,318.1118,2,1,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,433,0,1,1,1,0,Boulder3,-26.46,213.32,-1017.26,0,61.33785,0,6,3,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,434,0,1,1,1,0,Boulder3,-33.86,244.06,-1022.95,0,59.77306,0,6,3,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,435,0,1,1,1,0,Boulder3,-124.61,246.88,-1077.67,0,248.015,0,10,1,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,436,0,1,1,1,0,Boulder3,22.14,214.94,-1591.83,0,98.9217,0,2,2,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,437,0,1,1,1,0,Boulder3,49.63,221.08,-1491.63,0,79.46461,0,2,2,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,438,0,1,1,1,0,Boulder3,35.21,209.95,-1542.64,0,103.0396,0,8,2,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,439,0,1,1,1,0,Boulder3,50.92,117.63,-1536.85,0,283.0396,0,8,2,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Geometry/Cuboid,440,0,1,1,1,0,Cuboid,457.21,97.44,-961.64,0,188.0083,0,30,2,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Geometry/Cuboid,441,0,1,0,1,0,Racing Start Barrier Cuboid,-12.2738,46.22978,-1251.704,0,1.538045,0,10,10,2,Physical,Entities,Default,Transparent|0/97/255/122|Misc/None|1/1|0/0,Tag|Name:RacingStartBarrier;
Scene,Nature/Boulder4,442,0,1,1,1,0,Boulder4,57.21,-5.4,-1308.75,0,98.9217,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal1|1/1|0/0,;
Scene,Nature/Boulder4,443,0,1,1,1,0,Boulder4,18.1,3.74,-1392.72,0,149.9902,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal1|1/1|0/0,;
Scene,Nature/Boulder4,444,0,1,1,1,0,Boulder4,53.47,-3.59,-1360.3,0,116.1105,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal1|1/1|0/0,;
